1734111420	497	544	591	366	723	585	529	16	256	69	110	85	100	72	57	307

1734111627	464	423	551	372	34	15	19	16	256	75	106	90	1183	1183	1183	1183

1734111872	1119	1119	1119	1119	1119	1119	1120	17	256	31	72	43	74	21	41	267

1734111940	32	28	33	31	21	18	21	17	1439	1183	1183	1182	1182	1182	1182	1182

1734112029	33	76	30	1121	771	34	424	14	1440	1184	1184	81	129	1183	92	1183

1734112034	222	27	515	32	20	17	20	17	256	1183	63	1183	1182	1182	1182	246

1734112300	34	28	32	29	20	29	20	18	1439	1183	1183	1182	1182	1182	1182	1182

1734112347	434	469	578	480	531	19	18	15	256	65	109	77	106	1183	1183	1183

1734112362	691	505	547	310	680	552	308	17	256	62	96	82	86	65	52	1184

1734112448	29	64	30	29	20	17	21	18	1439	1183	1183	1182	1183	1182	1182	1182

1734112604	31	27	32	30	21	19	22	19	1439	1183	1183	1182	1182	1182	1182	1182

1734112841	419	484	555	494	747	550	582	17	256	60	107	73	97	62	62	292

1734112859	478	458	829	457	552	412	25	20	256	69	98	83	92	74	1183	1183

1734113086	37	44	34	52	21	18	20	17	1439	1183	1183	1182	1182	1182	1182	1182

1734113117	507	500	656	185	16	12	18	14	256	72	97	100	1183	1183	1183	1183

1734113183	1121	85	31	298	17	18	18	15	256	1183	1183	95	1182	1183	1182	1182

1734113236	33	28	31	29	19	17	20	18	1439	1183	1183	1182	1182	1182	1182	1182

1734113677	431	432	1101	279	575	530	56	15	256	73	103	90	102	73	1183	1183

1734113895	26	21	25	23	16	12	17	13	1437	1181	1183	1183	1182	1182	1182	1182

1734114156	531	437	1121	314	28	18	41	18	256	74	93	90	1183	1183	1183	1183

1734114424	40	35	38	36	24	22	23	21	1439	1183	1183	1182	1182	1182	1182	1182

1734114431	521	460	605	290	536	506	21	20	256	64	102	85	99	65	1183	1183

1734114478	36	31	34	31	21	18	20	18	1439	1183	1183	1182	1182	1182	1182	1182

1734114572	437	838	1122	791	1122	269	122	18	256	55	97	66	95	69	1183	1183

1734114945	1121	1121	249	1121	22	429	120	18	256	0	97	24	1183	4	1183	254

1734115133	36	31	34	31	21	18	20	17	1439	1183	1183	1182	1182	1182	1182	1182

1734115138	484	404	583	32	22	21	22	20	256	65	107	1183	1183	1183	1182	1183

1734115173	470	616	623	348	810	840	647	17	256	58	114	76	108	49	75	1183

1734115314	522	418	664	174	30	18	21	18	256	72	95	111	1183	1183	1183	1183

1734115414	452	379	548	322	581	844	453	17	256	68	104	82	95	61	61	294

1734115456	522	485	586	27	19	15	19	15	256	72	107	1183	1182	1182	1182	1182

1734115570	468	515	588	274	503	17	21	17	256	63	111	85	106	1183	1183	1183

1734115677	30	40	31	40	20	27	21	17	1439	1183	1183	1182	1183	1182	1182	1182

1734115788	31	35	30	38	19	38	20	16	1439	1183	1183	1182	1182	1182	1182	1182

1734116154	655	33	34	31	1121	398	1122	15	272	1183	1182	1182	124	86	81	316

1734116293	1121	193	1121	1010	52	13	47	15	256	87	101	67	1183	1183	1183	282

1734116408	441	427	530	699	682	111	19	16	256	68	101	71	94	1183	1183	1183

1734116673	34	30	34	31	21	18	20	17	1437	1181	1183	1182	1183	1182	1182	1182

1734116754	37	31	34	31	21	18	20	17	1439	1183	1183	1182	1182	1182	1182	1182

1734116819	96	263	61	36	26	196	23	21	1439	96	1183	1183	1183	90	1182	1182

1734116857	31	27	31	30	20	17	20	17	1437	1181	1183	1182	1183	1182	1182	1182

1734117219	476	204	27	25	19	13	18	14	256	67	1183	1183	1183	1183	1182	1183

1734117255	32	29	33	31	21	18	21	17	1439	1183	1183	1182	1183	1182	1182	1182

1734117489	33	81	30	28	19	15	19	15	1439	1183	1183	1182	1183	1182	1182	1182

1734117607	557	479	637	309	587	693	419	20	256	65	98	82	93	64	58	301

1734117629	63	33	35	33	22	19	21	18	1439	1183	1183	1182	1182	1182	1182	1182

1734117658	503	458	707	461	33	19	21	19	256	74	106	90	1183	1183	1183	1183

1734117760	1119	1119	1119	1119	1119	1119	1120	25	256	54	99	64	93	66	56	297

1734117760	486	419	534	315	676	19	22	20	256	69	111	86	102	1183	1183	1183

1734118226	37	31	34	32	21	18	21	18	1439	1183	1183	1182	1183	1182	1182	1182

1734118282	32	33	34	40	21	25	169	17	1438	1182	1182	1182	1183	1183	91	1182

1734118310	1120	1120	1120	1120	1120	1120	485	21	256	44	73	49	73	41	51	1184

1734118397	1119	1119	1119	1119	1119	1119	1121	1119	256	0	0	0	0	0	0	196

1734118428	202	85	105	34	52	36	61	18	260	1183	1182	1182	1183	1183	1182	1182

1734118712	33	30	34	32	22	20	22	20	1439	1183	1183	1182	1182	1182	1182	1182

1734119122	447	375	626	379	625	706	21	20	256	67	111	77	107	59	1183	1183

1734119220	1119	1119	1119	1119	1119	1119	1120	128	256	49	73	45	78	41	44	261

1734119438	29	25	30	29	20	17	20	18	1439	1183	1183	1182	1183	1182	1182	1182

1734119452	481	394	731	360	650	1122	1123	16	256	68	98	79	96	58	51	298

1734119854	31	28	33	31	21	18	21	17	1439	1183	1183	1182	1182	1182	1182	1182

1734119871	584	460	664	355	579	15	19	17	256	63	111	74	108	1183	1183	1183

1734120046	26	20	25	23	16	12	17	13	1439	1183	1183	1182	1182	1182	1182	1182

1734120247	1121	348	29	29	20	18	21	18	256	78	1183	1183	1182	1183	1182	1183

1734120269	31	28	32	31	21	19	22	19	1439	1183	1183	1182	1182	1182	1182	1182

1734120270	31	26	31	29	20	18	21	18	1439	1183	1183	1182	1182	1182	1182	1182

1734120277	70	80	32	30	21	19	22	19	1439	1183	1183	1183	1182	1182	1182	1182

1734120338	848	391	754	384	19	15	19	15	256	74	95	87	1183	1183	1183	1183

1734120729	510	446	554	369	615	302	17	14	256	63	115	76	108	65	1183	1183

1734120739	478	455	41	29	62	16	19	16	256	56	1183	1183	1183	1183	1182	1183

1734120745	38	59	35	32	22	19	21	18	1437	1181	1183	1182	1183	1182	1182	1182

1734121115	569	724	300	30	18	16	20	17	256	60	118	1183	1182	1182	1182	1182

1734121142	481	548	565	30	21	19	21	19	256	67	103	1183	1182	1182	1182	1182

1734121487	36	31	34	31	21	18	20	17	1439	1183	1183	1182	1183	1182	1182	1182

1734121742	494	439	621	30	20	17	20	17	256	68	109	1183	1182	1182	1182	1182

1734121939	29	36	31	29	20	17	21	18	1439	1183	1183	1182	1182	1182	1182	1182

1734122010	34	29	33	30	20	18	21	18	1439	1181	1183	1182	1183	1182	1182	1182

1734122078	470	418	545	341	19	18	21	18	256	68	116	81	1183	1183	1183	1183

1734122122	497	386	658	31	21	20	22	20	256	67	103	1183	1182	1182	1182	1182

1734122177	546	396	693	30	20	17	20	17	256	72	101	1183	1182	1182	1182	1182

1734122281	32	28	33	31	21	18	21	17	1437	1181	1183	1182	1183	1182	1182	1182

1734122315	459	395	498	60	21	18	21	17	256	69	115	1184	1183	1183	1183	1183

1734122378	26	23	28	27	18	16	19	16	1438	1182	1182	1182	1181	1181	1181	1181

1734122573	31	28	33	31	22	20	22	19	1439	1183	1183	1182	1182	1182	1182	1182

1734122795	434	398	586	510	528	484	458	18	256	68	107	77	102	68	66	296

1734122978	36	86	33	30	20	17	20	17	1438	1182	1182	1182	1181	1181	1181	1181

1734123163	1119	1119	1119	1119	1119	1119	1120	267	256	48	80	59	74	49	46	280

1734123264	1121	840	1121	370	645	1077	444	17	256	49	105	70	108	45	76	1183

1734123305	29	84	30	29	20	17	21	18	1439	60	1183	1183	1183	1183	1183	1183

1734123812	1120	1120	1120	1120	1120	1120	1121	1031	256	47	75	49	75	34	52	265

1734123935	35	47	37	84	24	23	24	22	1439	1183	1183	1182	1183	1182	1182	1182

1734124253	36	31	34	31	21	18	20	17	1437	1181	1181	1181	1180	1180	1181	1181

1734124309	33	28	31	29	20	17	20	18	1439	1181	1183	1182	1183	1182	1182	1182

1734124425	437	391	583	316	723	17	21	18	256	55	81	70	70	1183	1183	1183

1734124460	556	479	685	421	22	20	22	20	256	65	103	82	1183	1183	1183	1183

1734124502	485	912	62	30	21	18	21	17	256	71	1183	1183	1183	1183	1182	1183

1734124563	983	86	33	33	25	20	68	19	256	1182	1183	1183	1183	1183	1182	1183

1734124690	29	25	30	29	20	17	21	18	1439	1183	1183	1182	1182	1182	1182	1182

1734124913	35	32	37	35	24	23	23	21	1439	1181	1183	1182	1183	1182	1182	1182

1734125026	710	755	31	30	25	18	23	17	256	54	1183	1183	1183	1183	1182	1183

1734125093	456	621	563	306	644	13	17	13	256	73	111	95	97	1183	1183	1183

1734125257	447	502	884	512	22	19	22	19	256	65	110	70	1183	1183	1183	1183

1734125459	1121	561	663	343	18	16	20	17	256	59	109	81	1183	1183	1183	1183

1734125517	476	416	686	290	727	532	507	15	256	71	99	87	92	69	62	1183

1734125595	538	387	600	654	22	20	23	20	256	73	105	75	1183	1183	1183	1183

1734125620	594	592	520	335	536	1119	18	15	256	64	114	83	108	63	1183	1183

1734125718	600	27	367	161	19	67	45	15	256	1183	117	1183	1182	1182	1182	1182

1734125923	447	455	36	28	18	15	19	16	256	71	1183	1183	1183	1183	1182	1183

1734125987	31	26	30	28	19	16	19	16	1439	1183	1183	1182	1183	1182	1182	1182

1734126324	577	899	60	31	22	18	21	18	256	0	1183	1183	1183	1183	1182	1183

1734126324	639	680	1121	30	21	18	21	18	256	50	99	1183	1182	1182	1182	1182

1734126458	436	416	555	340	576	17	21	18	256	67	98	81	91	1183	1183	1183

1734126467	1121	23	28	88	43	16	63	16	256	1183	1182	1182	1182	1182	1182	1182

1734126628	397	404	669	316	566	517	563	17	256	69	114	84	111	62	77	290

1734126731	32	26	30	29	20	18	21	18	1437	1181	1183	1182	1183	1182	1182	1182

1734126791	38	41	34	31	21	18	20	17	1439	1183	1183	1182	1183	1182	1182	1182

1734126802	31	28	33	31	22	20	22	19	1439	1183	1183	1182	1182	1182	1182	1182

1734126992	66	456	447	125	1122	172	582	17	1439	38	66	1183	86	1183	0	1183

1734127004	755	509	637	436	20	17	21	18	256	67	110	78	1183	1183	1183	1183

1734127056	30	142	31	29	20	17	21	18	1439	50	1183	1183	1183	1183	1183	1183

1734127246	39	34	37	34	23	20	22	20	1439	1183	1183	1182	1183	1182	1182	1182

1734127320	430	591	618	311	565	1122	484	14	256	63	114	85	109	58	77	298

1734127428	39	35	39	37	25	23	24	22	1439	1183	1183	1183	1182	1182	1182	1182

1734127545	723	556	761	31	21	18	21	18	256	73	98	1183	1182	1182	1182	1182

1734127650	35	29	32	29	20	16	20	16	1439	1183	1183	1182	1182	1182	1182	1182

1734127873	460	1029	1122	636	467	18	23	19	256	69	112	79	122	1183	1183	1183

1734127975	36	30	33	30	20	17	20	17	1439	1183	1183	1182	1183	1182	1182	1182

1734128156	31	27	32	30	21	17	21	17	1439	1183	1183	1182	1182	1182	1182	1182

1734128252	31	27	31	29	20	17	20	16	1437	1181	1183	1182	1183	1182	1182	1182

1734128387	437	401	530	303	820	779	822	14	256	69	109	82	100	59	63	291

1734128414	561	418	604	394	631	472	599	17	256	64	99	77	93	65	54	296

1734128477	31	27	32	30	21	18	21	17	1439	1183	1183	1182	1182	1182	1182	1182

1734128502	515	396	628	361	654	598	578	16	256	71	111	82	102	69	64	303

1734128514	1122	526	618	647	38	24	57	23	256	70	98	82	1183	1183	1183	1183

1734128712	36	30	32	30	22	16	20	16	1439	1181	1183	1182	1183	1182	1182	1182

1734128980	38	551	701	36	25	46	24	23	1439	26	85	1183	1182	1183	1182	1182

1734129094	576	26	31	29	20	18	21	18	256	1182	1183	1183	1182	1183	1182	1182

1734129328	62	26	31	29	20	17	21	18	1439	1183	1183	1182	1183	1182	1182	1182

1734129352	29	23	26	24	16	24	17	13	1439	1183	1183	1182	1182	1182	1182	1182

1734129497	175	28	33	31	21	18	21	17	278	1183	1182	1182	1181	1181	1183	1182

1734129595	786	98	34	30	41	34	23	18	256	1183	1183	1183	1182	1182	1182	283

1734129717	1119	1119	1119	1119	1119	1119	1121	74	256	42	93	52	85	42	55	277

1734129719	30	26	31	29	20	17	21	18	1439	1183	1183	1182	1183	1182	1182	1182

1734129767	562	452	716	433	660	571	543	21	256	65	96	80	90	67	56	293

1734129771	555	606	33	31	21	18	21	18	256	58	1183	1183	1183	1183	1182	1183

1734129771	31	27	31	30	21	18	21	18	1437	1181	1183	1182	1183	1182	1182	1182

1734129804	389	32	37	35	24	22	23	21	256	1183	1182	1182	1181	1183	1182	1182

1734129818	31	28	33	31	22	20	22	19	1439	1183	1183	1182	1183	1182	1182	1182

1734129839	1121	1015	1033	1121	213	1121	1122	45	256	46	107	51	146	56	51	265

1734129979	661	613	1121	488	1121	524	1122	12	256	34	76	51	71	19	27	256

1734130042	1122	386	526	296	761	539	450	19	256	69	106	84	94	68	61	293

1734130225	35	29	32	29	20	16	19	16	1439	1183	1183	1182	1182	1182	1182	1182

1734130283	454	438	44	29	20	28	21	18	256	79	1183	1183	1182	1183	1182	1182

1734130446	48	26	161	29	20	97	52	18	1438	1183	1183	1183	1183	0	1182	1183

1734130461	36	31	33	30	20	17	20	17	1439	1183	1183	1182	1183	1182	1182	1182

1734130469	543	900	793	340	553	676	412	22	256	54	98	80	97	61	61	1183

1734130482	431	534	605	284	557	487	396	13	256	64	114	88	109	68	78	299

1734130620	579	550	564	292	20	18	21	18	256	67	111	89	1183	1183	1183	1183

1734130648	412	486	532	401	625	614	659	17	256	65	110	78	102	65	64	295

1734130795	30	24	27	25	16	13	17	14	1439	1183	1183	1182	1182	1182	1182	1182

1734130849	628	38	30	29	20	17	21	18	256	1183	1182	1182	1181	1181	1182	1182

1734130876	464	429	592	288	19	15	19	15	256	64	107	86	1183	1183	1183	1183

1734131109	650	704	571	313	612	735	596	17	256	63	103	84	93	67	52	1183

1734131114	32	29	34	33	23	21	23	20	1439	1183	1183	1182	1183	1182	1182	1182

1734131370	1094	400	30	29	20	18	21	18	256	69	1183	1183	1182	1183	1182	1182

1734131429	31	26	31	28	19	16	20	16	1439	1183	1183	1182	1182	1182	1182	1182

1734131500	476	768	1122	351	1122	540	455	22	256	67	105	88	99	72	78	304

1734131657	516	510	352	30	21	19	22	19	256	71	97	1183	1182	1182	1182	1182

1734131672	502	412	577	340	30	16	20	16	256	71	100	85	1183	1183	1183	1183

1734131751	459	471	584	33	23	21	23	20	256	69	119	1183	1182	1182	1182	1182

1734131826	65	53	34	34	678	19	20	17	1438	1182	1183	1183	129	1183	1182	1182

1734131968	495	451	915	461	21	18	21	18	256	78	103	93	1183	1183	1183	1183

1734132036	29	26	30	29	20	17	21	18	1439	1183	1183	1182	1183	1182	1182	1182

1734132098	37	31	34	31	21	18	21	17	1437	1181	1183	1182	1183	1182	1182	1182

1734132133	36	31	34	31	21	18	20	17	1437	1181	1183	1182	1183	1182	1182	1182

1734132170	502	431	633	340	571	692	452	16	256	66	95	81	94	65	54	302

1734132810	1120	1120	1120	1120	1120	1120	1121	252	261	46	79	53	85	37	48	269

1734132839	35	53	34	31	21	18	21	17	1437	1181	1182	1182	1181	1181	1183	1182

1734132858	563	59	115	42	58	19	35	18	256	1183	1182	1182	1181	1181	1182	1182

1734132987	34	59	34	31	21	18	21	17	1439	1181	1183	1182	1183	1182	1182	1182

1734133095	484	566	686	323	29	20	22	20	256	70	101	92	1183	1183	1183	1183

1734133369	37	31	34	31	21	18	21	17	1437	1181	1181	1181	1180	1180	1181	1181

1734133389	482	458	744	516	710	561	21	18	256	62	102	71	97	62	1183	1183

1734133432	492	846	514	866	684	619	733	22	256	58	113	69	107	64	67	297

1734133472	28	25	30	29	20	18	21	18	1439	1183	1183	1182	1182	1182	1182	1182

1734133697	446	399	660	337	487	18	21	18	256	70	111	79	109	1183	1183	1183

1734133751	36	39	34	37	21	29	20	17	1439	1183	1183	1182	1182	1182	1182	1182

1734133791	29	26	31	30	21	19	21	19	1439	1183	1183	1183	1182	1182	1182	1182

1734133794	35	28	31	29	19	16	19	15	1437	1181	1183	1182	1183	1182	1182	1182

1734134066	566	385	544	449	503	17	21	18	256	70	106	81	98	1183	1183	1183

1734134081	489	501	538	310	1103	11	17	13	256	64	97	82	86	1183	1183	1183

1734134154	454	394	526	337	651	861	528	18	256	70	117	79	109	56	76	288

1734134208	51	29	475	31	78	16	899	16	1439	1183	127	1183	1182	1182	78	1182

1734134294	495	488	61	37	26	24	24	23	256	70	1183	1183	1183	1183	1182	1183

1734134302	469	764	649	487	881	1060	19	17	256	60	114	81	106	68	1183	1183

1734134684	37	65	34	31	21	18	22	17	1439	1183	1183	1182	1182	1182	1182	1182

1734134686	36	31	34	31	21	18	20	17	1439	1181	1183	1182	1183	1182	1182	1182

1734134771	512	373	551	306	586	597	382	17	256	67	112	80	107	58	76	286

1734134801	723	753	30	28	19	15	19	15	256	72	1183	1183	1183	1183	1182	1183

1734134956	486	363	552	319	546	530	501	17	256	70	100	83	93	67	55	296

1734134988	32	29	34	31	21	18	21	17	1439	1183	1183	1182	1183	1182	1182	1182

1734135119	33	30	34	32	22	20	22	20	1437	1181	1183	1182	1183	1183	1182	1182

1734135135	528	468	368	29	20	17	21	18	256	68	97	1183	1182	1182	1182	1182

1734135547	57	124	91	35	20	17	117	17	1439	1183	1183	1182	1182	1182	1182	1182

1734135597	37	31	34	31	21	18	20	17	1439	1181	1183	1182	1183	1182	1182	1182

1734135642	507	450	1121	377	1121	1121	554	18	256	60	101	67	95	46	76	1184

1734135705	28	34	31	34	20	18	21	19	1439	1183	1183	1182	1182	1182	1182	1182

1734135804	26	22	27	26	17	15	19	15	1439	1181	1183	1182	1183	1182	1182	1182

1734136051	32	29	34	32	22	20	22	20	1439	1183	1183	1182	1182	1182	1182	1182

1734136147	495	407	583	430	22	20	22	20	256	70	104	79	1183	1183	1183	1183

1734136289	437	464	713	421	571	622	393	17	256	63	112	76	110	57	82	1183

1734136300	1122	860	1122	376	609	198	30	23	256	57	90	83	87	81	1183	1183

1734136436	1121	1121	949	1121	1121	1121	1123	295	256	54	83	65	76	53	45	277

1734136816	35	29	31	29	19	16	19	16	1439	1183	1183	1182	1182	1182	1182	1182

1734136883	34	27	31	28	19	15	19	15	1439	1183	1183	1182	1183	1182	1182	1182

1734137042	433	422	670	834	555	340	24	23	256	70	99	69	95	72	1183	1183

1734137120	29	22	26	24	16	12	17	13	1439	1183	1183	1182	1182	1182	1182	1182

1734137250	29	27	31	30	21	19	21	19	1438	1182	1182	1182	1181	1181	1182	1182

1734137321	40	35	38	36	24	22	23	21	1436	1181	1181	1181	1181	1181	1181	1181

1734137374	583	446	604	31	21	20	22	20	256	64	107	1183	1182	1182	1182	1182

1734137473	35	33	37	35	24	23	24	22	1437	1181	1183	1182	1183	1182	1182	1182

1734137556	30	34	32	37	21	27	22	20	1439	1183	1183	1182	1183	1182	1182	1182

1734137628	415	404	1122	797	727	505	441	17	256	68	90	73	91	68	56	1184

1734138017	437	409	565	346	543	690	1064	20	256	68	110	81	107	65	59	296

1734138068	1121	1121	645	79	28	48	21	18	256	44	115	1183	1182	1182	1182	1182

1734138132	30	26	31	29	21	18	21	18	1437	1181	1183	1182	1183	1182	1182	1182

1734138136	55	29	34	32	22	20	22	20	1439	1183	1183	1182	1182	1182	1182	1182

1734138139	609	513	678	368	47	18	31	18	256	72	101	88	1183	1183	1183	1183

1734138416	31	41	32	39	22	19	22	19	1439	1183	1183	1182	1182	1182	1182	1182

1734138469	31	29	33	32	22	20	22	20	1438	1182	1182	1182	1181	1181	1181	1183

1734138471	555	576	680	29	20	18	21	18	256	66	115	1183	1182	1182	1182	1182

1734138509	29	25	30	29	20	17	21	18	1437	1181	1181	1181	1181	1181	1181	1181

1734138526	738	716	642	294	777	487	426	17	256	59	98	84	89	67	56	301

1734138777	551	772	29	28	19	16	20	16	256	60	1183	1183	1182	1183	1182	1183

1734138812	578	430	595	419	1066	592	434	19	256	63	116	69	104	53	81	1183

1734138947	1120	1120	1120	1120	1120	1120	1121	619	256	44	79	58	76	44	40	267

1734139187	28	26	31	30	20	18	21	19	1439	1183	1183	1182	1182	1182	1182	1182

1734139247	615	472	678	337	902	14	19	16	256	72	99	89	87	1183	1183	1183

1734139251	579	27	65	31	21	19	22	19	256	1183	1182	1182	1181	1181	1182	1182

1734139415	427	381	607	351	661	501	21	18	256	72	99	85	91	71	1183	1183

1734139501	37	31	34	32	21	18	21	18	1437	1181	1183	1182	1183	1183	1182	1182

1734139658	33	30	34	32	21	20	22	20	1439	1183	1183	1182	1182	1182	1182	1182

1734139737	457	460	1121	28	20	17	21	17	256	70	97	1183	1182	1182	1182	1182

1734139839	476	482	637	313	690	17	21	18	256	67	108	84	101	1183	1183	1183

1734139948	517	482	532	348	705	674	623	19	256	66	105	84	95	69	55	1183

1734139969	25	21	27	25	17	14	18	15	1437	1181	1183	1182	1183	1183	1182	1182

1734140149	510	575	646	29	21	19	22	19	256	69	95	1183	1182	1182	1182	1182

1734140242	478	492	47	30	66	17	20	17	256	70	1183	1183	1182	1183	1182	1183

1734140369	38	33	35	32	22	19	21	18	1437	1181	1182	1182	1181	1183	1182	1182

1734140511	550	596	550	339	432	17	21	18	256	55	108	80	105	1183	1183	1183

1734140580	1121	1121	1121	253	249	318	92	22	256	44	87	91	68	61	1183	305

1734140602	36	50	33	36	20	17	19	17	1439	1183	1183	1182	1183	1182	1182	1182

1734140654	971	439	572	315	703	18	41	19	256	48	84	64	71	1183	1183	1183

1734140700	37	31	34	31	21	18	21	17	1437	1181	1182	1182	1181	1181	1183	1182

1734140706	901	91	55	400	276	724	651	16	256	1183	1183	89	129	59	78	301

1734140733	617	465	1121	293	20	17	20	17	256	65	95	86	1183	1183	1183	1183

1734140808	523	485	493	346	612	567	430	14	256	66	110	81	100	68	68	301

1734140859	162	98	38	43	752	719	23	22	1439	1183	1183	1183	94	37	1182	294

1734140864	544	96	51	31	45	54	26	17	269	1183	1182	1182	1181	1181	1183	1182

1734141239	39	35	39	37	25	24	24	22	1439	1183	1183	1182	1183	1182	1182	1182

1734141309	42	719	34	31	892	17	22	18	1439	59	1183	1183	86	1183	1182	284

1734141350	817	29	34	32	68	20	91	20	256	1183	1182	1182	1181	1181	1183	1182

1734141511	465	439	598	438	591	1121	1122	16	256	64	115	76	108	54	65	291

1734141542	578	394	770	286	645	17	21	17	256	74	107	91	104	1183	1183	1183

1734141915	579	32	35	32	22	19	21	18	256	1183	1182	1182	1181	1183	1182	1182

1734141934	37	42	38	37	25	24	24	22	1439	1183	1183	1182	1182	1182	1182	1182

1734142007	463	475	1121	106	20	19	22	19	256	63	103	1183	1182	1182	1182	1182

1734142153	33	26	29	27	18	14	18	15	1439	1183	1183	1182	1182	1182	1182	1182

1734142180	27	23	28	27	18	16	20	16	1439	1183	1183	1183	1182	1182	1182	1182

1734142352	31	26	31	29	20	18	21	18	1439	1183	1183	1182	1182	1182	1182	1182

1734142363	29	26	30	29	20	17	20	18	1439	1183	1183	1182	1182	1182	1182	1182

1734142411	31	29	32	30	21	18	21	17	1437	1181	1181	1181	1181	1181	1181	1181

1734142427	1015	1121	1121	371	18	177	20	15	256	57	90	83	1183	81	1183	1183

1734142733	768	395	555	349	20	16	20	16	256	69	106	82	1183	1183	1183	1183

1734142745	35	1121	497	58	371	54	173	17	1439	98	161	1183	148	1183	131	343

1734143022	1120	498	1016	501	1120	1120	1121	13	256	71	132	109	114	70	81	287

1734143114	34	35	32	35	20	18	20	18	1439	1183	1183	1182	1182	1182	1182	1182

1734143123	496	396	736	599	19	17	21	18	256	68	113	68	1183	1183	1183	1183

1734143191	31	32	33	36	55	30	500	19	1439	1183	1183	1183	1182	1182	84	294

1734143332	560	493	40	28	19	15	19	15	256	71	1183	1183	1182	1183	1182	1182

1734143419	520	535	528	28	20	17	21	18	256	70	101	1183	1182	1182	1182	1182

1734143458	29	25	30	29	20	17	21	18	1437	1181	1182	1182	1183	1183	1182	1182

1734143564	33	29	34	32	22	20	43	20	1438	1182	1182	1182	1181	1181	1181	1181
