1735823508	410	532	816	321	576	612	412	13	1433	104	56	100	65	89	59	54

1735825159	459	744	633	300	876	464	335	16	1433	92	51	94	66	76	62	46

1735825603	470	401	457	568	678	497	17	14	1433	89	54	95	52	75	57	1177

1735827116	585	391	499	306	576	472	377	17	1433	99	59	109	68	93	60	58

1735829001	412	23	30	28	19	18	20	17	1433	97	1177	1177	1176	1176	1176	1176

1735829382	625	362	588	317	566	412	434	13	1433	94	55	101	58	87	56	50

1735830416	862	538	620	288	616	22	24	22	1433	84	55	90	68	74	1177	1177

1735831673	55	33	162	65	21	42	57	16	1432	1177	1177	168	1177	1176	1176	1176

1735831849	426	400	624	301	646	429	479	20	1433	93	57	92	63	80	62	43

1735831985	411	24	29	28	19	15	19	15	1433	121	1176	1176	1179	1177	1176	1176

1735833204	922	366	582	292	675	12	17	14	1433	70	48	78	50	62	1177	1177

1735833269	1119	1119	1119	1118	1119	1119	1058	18	1433	74	46	77	49	80	53	28

1735834362	1118	1119	1119	1118	1119	1119	1119	301	1433	109	64	105	61	88	68	43

1735836578	1120	341	56	23	1039	41	604	12	1433	109	88	1178	1177	105	1177	59

1735837574	1119	1119	1119	900	1119	692	1119	14	1433	84	24	95	39	89	38	61

1735838835	1046	553	627	69	1120	1120	1120	164	1433	101	63	120	1177	81	47	44

1735840343	461	558	507	320	609	464	563	21	1433	86	50	90	61	73	60	26

1735842570	408	388	540	353	583	784	451	14	1433	99	59	101	61	86	52	49

1735843689	41	23	31	27	18	20	19	17	1431	1175	1176	1176	1175	1179	1176	1176

1735844422	420	412	565	309	615	587	353	11	1433	98	51	99	55	86	48	52

1735844467	541	395	530	292	602	60	20	16	1433	86	55	92	64	77	1177	1177

1735844539	1120	417	766	325	20	17	21	17	1434	93	58	102	66	1177	1177	1177

1735844728	494	423	622	305	680	485	472	16	1433	85	53	91	64	78	57	37

1735845244	192	25	45	28	18	16	53	16	1433	137	1176	1176	1175	1177	1176	1176

1735845722	518	401	571	32	22	18	20	16	1433	97	61	99	1176	1176	1176	1176

1735846273	838	421	609	336	19	16	20	17	1433	93	56	101	61	1177	1177	1177

1735847982	466	45	166	75	504	170	64	16	1433	101	1177	141	1177	79	86	1177

1735848989	648	31	34	31	21	18	20	18	1433	97	1177	1177	1177	1177	1177	1177

1735849345	528	430	654	300	709	452	394	21	1433	86	56	90	67	76	65	36

1735849725	549	613	33	31	21	17	20	17	1433	91	54	1177	1176	1177	1176	1176

1735851723	510	413	766	605	1121	1121	1121	208	1434	93	55	91	58	72	44	38

1735852802	1118	1119	1119	1118	1119	1119	1119	664	1434	53	33	74	40	45	39	0

1735853456	1118	1119	1119	1118	1119	1119	1119	54	1434	102	51	113	67	105	61	59

1735853492	529	598	583	395	18	16	19	17	1435	101	55	104	67	1177	1177	1177

1735853718	449	598	746	28	19	16	20	17	1434	93	55	93	1177	1177	1177	1177

1735854602	482	467	1120	311	1120	452	478	16	1433	95	57	88	64	74	65	40

1735857779	1120	1120	1120	936	1120	136	1120	12	1434	89	42	70	56	76	108	25

1735858771	1120	982	1120	1120	1120	715	1120	15	1434	29	0	42	0	20	19	0

1735859386	1120	875	34	32	22	20	22	19	1433	82	47	1177	1177	1177	1176	1177

1735861813	429	473	546	321	534	13	18	15	1433	99	52	100	59	87	1177	1177

1735861925	467	528	1038	297	625	808	416	13	1433	97	50	95	64	87	52	50

1735862698	597	373	572	399	782	655	23	22	1433	90	54	96	55	83	50	1177

1735864112	454	337	516	499	557	505	483	16	1433	101	64	104	55	92	57	52

1735864169	636	392	520	305	601	414	1034	11	1434	79	53	86	59	71	58	9

1735864194	442	436	364	32	22	19	21	19	1434	97	69	96	1177	1177	1177	1177

1735864711	33	25	30	28	20	16	19	16	1431	1175	1176	1176	1175	1175	1176	1176

1735865036	1120	403	557	316	31	16	22	17	1434	83	61	91	71	1177	1177	1177

1735866008	1119	1119	1119	1118	1046	1119	164	12	1434	103	55	112	62	108	69	97

1735867445	453	552	1121	366	624	528	630	16	1434	91	47	86	53	81	53	41

1735867488	652	424	623	23	16	12	16	12	1434	84	56	89	1177	1177	1177	1177

1735868289	410	391	640	391	603	453	19	17	1433	97	55	99	56	85	58	1177

1735868611	816	525	606	320	521	447	437	18	1434	83	52	91	62	78	58	40

1735868887	1118	1119	1119	1118	1119	1119	1119	35	1434	81	31	89	41	77	51	45

1735869750	1119	1119	1119	1118	1119	399	510	13	1433	98	72	132	83	102	63	84

1735870046	43	47	43	148	1108	98	39	16	1432	1176	1176	1176	1176	113	1175	1176

1735870519	450	641	503	312	607	494	447	13	1434	100	48	105	58	89	54	52

1735873289	1118	1119	1119	1118	1119	1119	1119	72	1434	111	55	106	52	90	52	51

1735873341	473	502	528	519	542	530	19	16	1433	96	47	99	44	87	48	1177

1735875652	488	610	712	32	22	19	21	19	1434	85	47	88	1177	1177	1177	1177

1735875719	451	573	999	306	511	564	373	16	1434	93	51	91	63	85	58	50

1735878485	1118	1119	1119	1118	1119	1119	1119	97	1434	83	44	88	48	83	53	46

1735878975	885	30	57	31	22	18	199	15	1433	80	1177	1177	1176	1177	1177	50

1735879095	707	411	1089	365	635	19	21	19	1433	84	54	85	63	76	1177	1177

1735879126	38	35	38	36	25	23	23	21	1431	1175	1176	1176	1175	1177	1176	1176

1735883716	1119	24	1119	25	17	158	264	16	1433	89	1177	131	1176	1176	84	46

1735886046	279	50	1120	136	484	22	116	15	1434	120	1178	86	1177	78	1177	1177

1735887658	520	369	486	293	606	593	508	11	1434	89	54	94	63	77	59	32

1735888757	441	794	686	439	650	520	578	18	1434	88	49	91	55	77	58	33

1735889405	537	29	74	555	20	34	31	14	1434	91	1178	1178	53	1177	1177	1177

1735889852	1121	424	495	307	552	462	472	16	1434	86	51	100	57	87	53	49

1735890096	525	363	56	180	479	78	20	17	1433	89	62	1178	89	73	1177	1177

1735890680	379	1021	1121	1121	287	1121	318	15	1434	123	58	104	106	134	73	68

1735891001	1120	132	28	27	19	16	20	17	1433	83	1177	1177	1177	1177	1177	1177

1735893357	1118	1119	1119	1118	1119	1119	1119	18	1434	58	25	71	33	65	48	36

1735894167	1120	20	26	25	16	13	17	13	1433	85	1177	1177	1177	1177	1177	1177

1735894304	490	363	688	329	596	484	433	19	1434	89	57	91	61	80	61	39

1735898046	734	381	27	27	18	16	19	16	1434	88	60	1178	1177	1177	1177	1177

1735898061	1119	1119	1119	1118	1119	1119	1119	477	1434	74	42	80	39	57	40	6

1735898292	448	392	660	701	568	499	436	11	1434	102	54	100	46	89	54	50

1735901871	35	29	32	29	19	16	19	17	1433	1177	1177	1176	1177	1176	1176	1176

1735904243	446	529	957	329	625	480	537	16	1434	87	54	85	64	75	64	26

1735904251	1121	1121	657	137	1121	1121	1121	12	1433	97	62	124	1177	94	60	52

1735904545	373	448	40	43	31	419	24	16	1434	145	97	1178	1177	1177	108	1177

1735904974	444	360	464	397	18	16	19	17	1434	99	56	102	57	1177	1177	1177

1735907706	1121	896	31	261	22	19	23	18	1434	80	49	1178	64	1177	1177	1177

1735907758	544	531	606	331	888	549	19	16	1434	89	51	93	62	78	56	1178

1735908106	37	250	33	29	19	17	19	17	1432	1177	79	1177	1177	1177	1176	1177

1735908751	505	476	591	135	19	16	19	16	1434	92	54	97	1177	1177	1177	1177

1735908762	803	368	541	389	595	891	314	21	1434	85	56	94	59	82	54	49

1735909163	505	464	624	311	578	638	365	16	1434	91	53	97	60	84	57	48

1735909433	503	527	504	339	19	16	20	17	1434	90	52	95	63	1177	1177	1177

1735911632	38	385	36	32	21	17	23	16	1432	1177	59	1177	1177	1177	1176	1177

1735911694	451	478	498	320	18	20	19	15	1434	99	52	102	59	1177	1177	1177

1735913265	1122	539	679	563	1122	1096	440	16	1434	92	59	97	63	79	58	48

1735913970	1119	1119	1119	1118	1119	1119	1119	101	1434	67	18	60	36	46	42	0

1735917685	1121	1030	660	171	1121	1121	1121	18	1433	56	6	85	1177	61	78	0

1735918151	1122	1122	90	1082	637	878	703	17	1433	80	51	1177	50	74	65	25

1735919660	1120	1120	1120	1120	1120	963	453	17	1434	59	49	71	44	48	59	67

1735920410	472	496	493	316	509	564	19	16	1434	97	53	104	63	90	53	1178

1735920677	1120	21	27	27	18	16	19	16	1433	87	1177	1177	1177	1177	1177	1177

1735921815	471	482	717	439	576	14	18	15	1434	102	67	103	69	90	1178	1178

1735922290	459	594	1121	340	563	538	441	16	1434	90	52	89	59	85	58	48

1735922596	40	33	158	253	21	18	20	16	1432	1177	1177	1177	46	1177	1176	1176

1735922867	587	459	573	403	28	17	30	17	1434	93	59	93	66	1177	1177	1177

1735923362	388	381	602	171	16	12	16	13	1434	100	59	102	110	1177	1177	1177

1735923428	426	666	655	295	531	445	18	16	1434	95	50	96	63	84	58	1178

1735923982	458	496	884	395	851	464	425	15	1434	88	52	85	56	70	61	30

1735924935	36	30	33	30	19	16	970	15	1432	1177	1177	1177	1177	1177	1177	28

1735925680	40	33	35	171	21	17	20	16	1431	1175	1176	1176	1175	1179	1176	1176

1735927022	1121	1121	1121	924	1121	1121	1121	15	1434	97	31	89	69	95	71	67

1735927084	1119	1119	1119	1118	1119	1119	1119	230	1434	71	41	84	44	68	53	33

1735928572	49	27	56	30	20	18	20	18	1433	1177	1177	1176	1177	1176	1176	1176

1735928845	415	628	853	340	563	523	391	16	1434	97	53	95	59	85	56	50

1735929145	458	650	603	332	659	441	471	15	1434	87	49	88	59	73	60	28

1735931254	437	436	580	305	628	25	22	19	1434	90	49	90	58	78	1178	1178

1735931320	540	383	535	27	19	16	20	16	1434	95	60	101	1177	1177	1177	1177

1735934240	1119	1119	1119	1118	1119	1119	1119	88	1434	78	46	83	45	63	50	15

1735937880	430	409	345	27	18	14	18	14	1434	83	51	88	1177	1177	1177	1177

1735938712	414	412	457	27	19	16	20	17	1434	96	53	99	1177	1177	1177	1177

1735939539	444	377	475	366	725	522	17	14	1433	93	53	99	59	81	57	1177

1735942064	627	363	1121	31	21	18	20	16	1434	94	63	93	1177	1177	1177	1177

1735942526	662	866	321	100	1121	1121	1121	119	1434	132	77	139	1178	107	62	62

1735944644	40	33	35	32	21	18	20	16	1433	1177	1177	1176	1179	1177	1176	1176

1735945043	421	441	519	317	541	654	18	14	1434	97	63	100	71	81	72	1178

1735945393	35	31	34	31	21	19	20	18	1433	1175	1177	1176	1179	1177	1176	1176

1735945974	1120	32	35	32	22	18	20	16	1433	84	1177	1177	1177	1177	1177	1177

1735946466	666	249	114	29	49	110	17	13	1434	91	67	1178	1177	1177	1177	1177

1735946670	522	1121	509	483	528	15	20	17	1433	96	42	102	49	88	1177	1177

1735947046	33	31	35	33	23	21	22	19	1433	1177	1177	1176	1177	1176	1176	1176

1735948375	955	1121	41	34	27	277	22	20	1434	79	46	1178	1177	1177	68	1177

1735948811	537	935	534	407	576	15	20	16	1434	92	48	97	58	81	1178	1178

1735950106	30	35	32	37	20	21	20	18	1431	1175	1177	1177	1176	1176	1176	1176

1735950570	1121	32	129	62	147	16	24	15	1434	86	1178	88	1177	121	1177	1177

1735951151	34	28	31	28	18	15	18	15	1431	1175	1176	1176	1175	1175	1176	1176

1735955320	1119	1119	1119	1118	1119	1119	1119	15	1434	82	33	85	42	70	49	33

1735956198	1121	1121	1121	1106	985	32	24	18	1434	72	40	75	52	79	1178	1178

1735958535	1046	1121	1121	760	405	1121	1121	13	1434	111	56	122	74	127	84	68

1735958791	481	788	612	303	583	461	411	13	1434	94	48	96	65	82	56	45

1735959722	813	507	275	34	40	17	20	16	1434	88	57	121	1177	1177	1177	1177

1735959813	1121	843	1121	1060	132	17	20	13	1433	69	17	64	29	100	1177	1177

1735961386	911	807	28	26	18	14	37	14	1434	89	45	1178	1177	1177	1177	1177

1735966530	495	1018	501	631	21	18	20	17	1435	87	49	91	49	1177	1177	1177

1735968088	891	48	307	206	35	372	20	16	1433	69	1178	110	73	1177	51	1177

1735968287	34	35	35	32	22	18	20	17	1433	1177	1177	1176	1177	1176	1176	1176

1735968722	1121	1121	1121	625	792	577	444	17	1434	64	39	73	43	76	47	36

1735969511	456	402	502	334	535	473	422	13	1434	91	55	96	60	80	60	40

1735969586	159	34	50	455	38	26	23	20	1432	1177	1177	1177	44	1177	1176	1176

1735970460	1121	1121	1121	361	68	431	229	21	1434	96	67	91	64	1178	78	58

1735973489	498	375	852	352	524	460	562	16	1434	91	61	91	66	82	68	34

1735973971	26	21	25	23	15	11	16	11	1433	1177	1177	1176	1179	1177	1176	1176

1735974427	1120	1120	1120	1121	1120	1120	999	68	1434	60	0	70	19	66	21	31

1735975316	37	31	34	31	20	17	19	16	1433	1175	1177	1176	1175	1177	1176	1176

1735978306	469	900	571	280	546	16	19	16	1433	96	46	97	64	86	1177	1177

1735979722	853	424	336	655	1122	135	98	18	1433	77	53	101	47	57	106	1177

1735982386	349	332	895	87	69	980	208	16	1433	82	43	63	1177	1177	25	34

1735982939	590	32	50	50	37	17	481	16	1433	118	1177	1177	1176	1177	1177	65

1735984195	30	30	31	33	20	17	20	17	1431	1175	1176	1176	1175	1179	1176	1176

1735984390	1037	170	954	46	17	750	514	13	1433	103	117	104	1177	1177	69	65

1735984579	530	585	618	478	605	14	18	15	1433	85	49	88	53	76	1177	1177

1735987700	536	552	601	314	667	496	531	20	1434	97	53	101	61	88	58	51

1735987701	29	20	1121	1121	1121	619	345	12	1433	1177	1177	49	21	42	46	31

1735988206	30	61	31	30	21	18	21	18	1433	1177	1177	1176	1177	1176	1176	1176

1735988809	460	602	1122	1095	826	443	471	15	1435	95	53	91	48	79	63	44

1735990708	1066	126	122	86	19	43	21	17	1433	76	1177	1177	1177	1177	1176	1177

1735990934	1121	469	1121	321	876	14	18	15	1433	89	52	96	64	86	1177	1177

1735992593	1077	483	538	347	534	506	347	18	1434	89	54	101	64	88	60	52

1735993147	437	564	618	388	531	17	20	16	1433	100	53	105	66	89	1177	1177

1735993609	487	447	1000	220	19	16	19	16	1435	93	54	94	74	1177	1177	1177

1735995635	759	451	848	28	20	17	20	17	1434	101	60	106	1177	1177	1177	1177

1735997337	34	28	31	29	19	16	19	15	1431	1175	1177	1176	1175	1177	1176	1176

1735997393	33	30	34	32	21	19	21	19	1431	1175	1177	1176	1175	1177	1176	1176

1735997906	548	393	561	583	1079	691	18	16	1433	91	57	99	54	83	56	1177

1735998997	722	33	53	33	21	165	22	16	1433	98	1177	1177	1176	1177	102	1177

1735999681	66	316	537	492	734	73	307	14	1433	1177	99	149	94	131	1177	96

1736002909	1121	756	156	66	373	16	32	17	1434	125	81	180	1177	132	1177	1177

1736003058	1119	1119	1119	1118	1119	1119	1119	21	1434	84	43	89	47	76	50	26

1736003138	603	453	542	30	68	512	20	18	1434	95	51	101	1177	1177	57	1177

1736004112	1119	1119	1119	1118	1119	1119	72	18	1434	72	45	73	47	57	52	1178

1736005174	1121	1121	992	1120	1121	1121	1121	145	1434	74	47	74	53	52	61	18

1736005698	29	26	30	28	19	16	20	16	1431	1175	1176	1176	1175	1175	1176	1176

1736005810	466	471	497	382	613	476	412	16	1433	98	59	102	62	84	67	48

1736010935	446	397	532	319	915	540	453	15	1433	90	56	92	62	75	57	39

1736012290	447	362	470	337	655	16	20	16	1433	94	61	101	62	83	1177	1177

1736014646	35	28	30	27	18	16	19	16	1431	1175	1176	1176	1175	1177	1176	1176

1736014665	107	813	1121	689	1121	1046	420	16	1433	1177	53	125	55	113	51	79

1736014702	797	340	582	307	185	16	20	16	1433	87	59	95	64	104	1177	1177

1736015317	1119	1119	1119	1118	1119	1119	1119	512	1433	56	14	49	17	40	36	0

1736015772	27	29	30	28	19	16	19	16	1431	1175	1177	1176	1175	1177	1176	1176

1736015821	52	31	34	231	21	18	20	18	1432	1177	1177	1177	86	1177	1176	1176

1736015910	528	60	37	35	272	106	23	21	1433	92	1177	1177	1177	103	1176	1176

1736015987	498	375	487	480	544	519	19	16	1434	101	58	106	53	91	58	1178

1736016984	1121	1121	1121	460	99	45	288	16	1433	107	56	122	85	1177	1177	73

1736018494	1007	356	501	22	15	11	16	12	1434	83	52	96	1177	1177	1177	1177

1736019587	445	504	495	397	578	514	572	14	1433	98	51	100	55	86	55	46

1736021005	446	390	666	321	600	15	19	16	1433	98	57	100	64	87	1177	1177

1736022216	540	453	848	322	720	619	559	15	1433	86	52	88	59	80	57	40

1736023324	27	23	389	26	20	15	18	15	1432	1177	1177	101	1177	1177	1176	1177

1736023874	1121	1121	1121	447	1121	1121	1121	14	1434	77	47	88	63	77	45	12

1736024218	1121	1121	1121	547	72	718	440	151	1433	75	36	93	51	1177	50	32

1736024997	459	451	497	306	330	15	19	16	1433	95	56	99	63	89	1177	1177

1736025102	32	26	30	27	18	14	18	14	1431	1175	1176	1176	1175	1177	1176	1176

1736025597	927	1121	1121	1120	1121	1121	1121	17	1434	103	53	85	52	71	49	28

1736025837	42	35	46	36	25	23	23	21	1433	1175	1177	1176	1175	1177	1176	1176

1736026086	441	587	566	313	521	390	19	16	1433	95	50	98	60	83	57	1177

1736026909	693	635	573	383	23	42	23	20	1434	83	49	90	57	1177	1177	1177

1736028520	1121	448	460	293	119	17	20	16	1433	87	54	102	67	131	1177	1177

1736028521	36	30	32	29	19	16	18	15	1433	1177	1177	1176	1177	1176	1176	1176

1736029458	415	386	466	332	558	523	420	17	1433	94	53	100	61	85	59	44

1736030284	34	29	40	30	19	15	18	15	1433	1177	1177	1176	1177	1176	1176	1176

1736030608	1121	1121	533	572	34	246	19	15	1433	45	0	68	21	1177	38	1177

1736033593	458	401	504	28	18	16	19	17	1434	94	57	99	1177	1177	1177	1177

1736033848	454	367	497	854	713	15	19	16	1433	97	56	99	45	84	1177	1177

1736034812	621	592	1121	25	17	16	19	17	1434	97	55	101	1177	1177	1177	1177

1736035102	1122	800	1122	730	871	528	503	14	1433	113	59	124	73	112	74	68

1736037036	1122	727	907	710	708	784	34	18	1433	81	61	100	62	84	66	1177

1736038101	429	415	551	307	643	513	21	18	1433	96	57	100	67	82	61	1177

1736039047	34	27	241	27	18	14	17	14	1433	1177	1177	121	1177	1177	1177	1177

1736039134	85	52	728	30	19	49	24	16	1433	1177	1177	103	1177	1177	1176	1177

1736040227	35	27	30	27	18	16	19	16	1431	1175	1176	1176	1175	1179	1176	1176

1736040299	458	412	568	26	18	16	19	17	1434	94	55	98	1177	1177	1177	1177

1736040558	1122	781	869	1075	1122	439	849	13	1433	117	87	133	84	107	98	64

1736044040	1121	1121	1121	353	794	929	974	15	1434	85	48	102	59	98	54	45

1736045416	28	25	30	29	20	16	19	16	1433	1177	1177	1176	1177	1176	1176	1176

1736046158	607	842	631	26	18	15	19	14	1434	86	37	89	1177	1177	1177	1177

1736046280	468	398	587	317	558	575	20	17	1433	101	56	102	61	90	57	1177

1736046557	1076	508	596	344	1031	605	17	14	1433	75	52	94	64	74	64	1177

1736046655	1121	1092	1121	381	1121	1121	1121	14	1434	95	47	100	71	91	54	49

1736047204	1120	1120	1120	314	1120	1120	1120	19	1434	98	47	111	88	80	73	50

1736048271	1119	1119	1119	1118	1119	1119	1119	14	1433	83	53	83	35	74	44	19

1736048952	517	397	678	378	18	14	18	14	1435	96	67	97	67	1177	1177	1177

1736049645	35	33	37	35	24	22	23	21	1433	1177	1177	1176	1177	1176	1176	1176

1736050851	489	417	830	54	20	18	20	18	1434	92	55	93	1177	1177	1177	1177

1736052340	488	511	26	24	16	12	16	13	1434	93	56	1178	1177	1177	1177	1177

1736053090	424	387	1001	395	815	448	425	15	1434	95	62	92	62	80	66	40

1736053573	178	22	26	24	17	12	16	12	1433	141	1177	1177	1177	1177	1177	1177

1736058061	419	427	502	64	21	17	20	16	1434	92	55	95	1177	1177	1177	1177

1736059999	408	411	475	410	534	789	495	15	1433	102	55	104	58	92	52	53

1736060535	475	476	785	169	18	16	19	17	1434	97	63	92	97	1177	1177	1177

1736062086	536	499	738	482	1121	14	19	16	1434	100	61	104	64	85	1178	1178

1736062721	923	101	26	24	16	12	16	12	1433	81	1177	1177	1177	1177	1177	1177

1736063030	235	36	35	31	21	29	20	16	1433	135	1177	1177	1177	1177	1177	1177

1736064389	448	408	534	306	555	512	685	20	1433	93	55	100	65	87	54	44

1736064962	476	426	585	26	18	16	20	17	1434	96	57	99	1177	1177	1177	1177

1736068411	436	407	54	29	19	16	19	16	1434	75	29	1178	1177	1177	1177	1177

1736069083	535	384	538	307	620	804	106	16	1434	87	59	93	63	77	55	1178

1736070338	38	32	34	31	21	17	19	16	1433	1177	1177	1176	1177	1176	1176	1176

1736071500	632	395	690	387	554	869	20	18	1434	88	56	95	58	81	55	1178

1736072086	30	82	28	26	18	14	18	14	1432	1177	59	1177	1177	1177	1176	1177

1736073111	448	356	541	59	19	16	19	15	1434	92	60	93	1177	1177	1177	1177

1736073403	1121	985	207	64	757	19	49	17	1435	115	81	153	1178	115	1178	1178

1736074956	547	366	752	307	18	14	18	14	1434	87	56	88	60	1177	1177	1177

1736075884	33	30	34	32	40	19	21	18	1433	1177	1177	1176	1176	1176	1176	1176

1736079475	1120	494	1120	1120	1120	1120	33	17	1434	69	51	82	41	70	52	1178

1736083163	1120	1120	613	1120	1120	1120	1120	186	1433	75	41	93	28	64	27	0

1736084220	1121	1121	1121	441	525	134	185	22	1434	71	8	85	55	86	107	61

1736084398	1119	1119	1119	1118	1119	1119	1119	13	1434	87	41	87	39	80	47	47

1736085354	398	462	756	381	139	11	16	12	1435	92	55	89	61	1178	1178	1178

1736085661	474	454	532	325	457	69	22	19	1433	99	54	106	61	94	1177	1177

1736086013	1121	381	517	298	17	14	18	14	1434	89	56	103	65	1177	1177	1177

1736087815	1119	1119	1119	1118	1119	1119	1119	553	1434	89	42	88	49	76	58	38

1736090170	1122	638	1122	934	837	863	368	20	1434	114	58	128	85	101	90	68

1736090776	713	43	979	122	879	1068	338	16	1433	116	1177	125	1177	113	81	82

1736092645	1119	1119	1119	1118	1119	1119	1119	1119	1434	80	40	79	41	70	45	28

1736092855	452	398	521	144	20	16	19	15	1434	90	56	92	1177	1177	1177	1177

1736093660	39	34	37	35	23	21	22	20	1432	1177	1177	1177	1177	1175	1177	1177

1736095338	34	28	32	28	18	15	18	15	1432	1177	1177	1177	1177	1175	1177	1177

1736096099	1121	538	78	52	95	17	21	17	1434	72	52	1178	1177	1177	1177	1177

1736096644	35	51	34	32	23	20	22	19	1432	1177	1177	1177	1177	1175	1177	1177

1736100755	741	20	25	23	16	12	17	12	1433	99	1176	1177	1176	1177	1176	1176

1736103670	791	443	564	376	19	15	18	15	1434	84	54	93	58	1177	1177	1177

1736103805	613	468	491	292	573	450	388	11	1434	88	54	96	66	80	60	42

1736103919	516	385	604	356	614	480	488	16	1434	89	57	95	59	81	60	39

1736104220	607	54	121	76	516	66	186	16	1434	96	1178	1178	1177	91	1177	63

1736104322	1119	1119	1119	1118	1119	1119	1119	17	1434	109	67	129	71	107	80	69

1736104670	111	35	68	160	25	23	23	21	1433	1177	1177	1177	1176	1176	1176	1176

1736105501	35	29	34	32	21	19	21	19	1433	1177	1177	1176	1177	1176	1176	1176

1736107653	1119	1119	1119	1118	1119	1119	1119	623	1434	92	45	105	72	86	77	55

1736108390	1119	1119	1119	1118	1119	1119	1119	17	1434	66	18	59	16	59	20	25

1736108702	1119	1119	1119	1118	1119	1119	1119	240	1433	84	35	84	44	71	57	31

1736112070	427	393	527	32	51	29	31	17	1434	96	56	100	1177	1177	1177	1177

1736113345	1119	1119	1119	1118	1119	1119	1119	660	1434	91	44	101	49	84	62	42

1736113897	421	464	517	307	21	18	20	17	1434	98	53	101	63	1177	1177	1177

1736115085	1119	1119	1119	1118	1119	1119	1119	1119	1434	0	0	0	0	0	0	0

1736119996	519	391	777	35	25	23	23	21	1433	86	59	88	1178	1178	1178	1178

1736120695	473	719	558	341	23	28	23	20	1435	93	51	96	65	1178	1178	1178

1736122334	495	365	528	32	21	19	21	19	1434	90	60	96	1177	1177	1177	1177

1736123652	426	380	589	667	538	461	437	14	1434	98	56	101	49	89	59	50

1736123756	489	694	531	415	72	22	23	21	1434	98	50	102	58	1177	1177	1177

1736126116	634	341	508	573	580	469	473	15	1434	83	55	91	52	74	59	29

1736126128	1120	24	1120	22	23	11	16	11	1434	72	1178	79	1177	1177	1177	1179

1736126544	425	1030	694	27	19	16	20	17	1434	90	47	90	1177	1177	1177	1177

1736128505	35	39	33	36	20	21	20	18	1433	1177	1177	1176	1177	1176	1176	1176

1736130375	1121	712	58	63	619	1121	900	13	1433	95	79	1178	1177	114	47	65

1736131819	422	612	588	317	570	57	20	16	1434	93	49	94	58	81	1178	1178

1736132446	36	34	53	43	35	22	23	21	1432	1176	1176	1176	1175	1175	1176	1176

1736134157	510	421	788	411	553	38	21	19	1434	92	52	93	55	82	1178	1178

1736134405	57	39	130	77	44	22	23	21	1433	1177	1177	1176	1177	1176	1176	1176

1736134608	31	29	34	32	22	20	22	19	1432	1177	1177	1177	1177	1175	1177	1177

1736135324	102	1075	911	45	17	1121	1121	13	1434	1178	123	91	1177	1177	47	29

1736137015	30	26	31	30	21	18	21	17	1433	1177	1177	1176	1176	1176	1176	1176

1736139422	547	391	561	321	649	623	457	13	1434	86	57	91	64	77	59	36

1736140738	1119	1119	1119	1119	1119	1029	707	17	1434	88	42	87	54	80	68	53

1736142052	30	26	31	29	20	17	20	17	1433	1177	1177	1176	1176	1176	1176	1176

1736143035	50	284	35	32	22	18	20	16	1432	1177	71	1177	1177	1177	1176	1177

1736143433	413	388	651	414	557	138	19	17	1434	91	56	90	56	78	82	1178

1736144189	450	535	561	412	683	557	433	14	1434	96	55	99	59	80	61	40

1736144760	55	860	36	276	19	16	29	17	1433	1177	17	1177	44	1177	1176	1176

1736146317	1119	1119	1119	1118	1119	1119	1119	95	1434	82	44	76	44	64	53	0

1736146610	325	645	49	72	168	690	789	20	1435	118	51	1178	1177	136	69	47

1736146666	627	376	470	447	725	507	320	21	1434	86	57	94	57	73	63	36

1736146741	33	26	29	26	17	13	17	14	1432	1177	1177	1177	1177	1175	1177	1177

1736148070	46	512	558	521	567	529	19	16	1433	1177	53	112	58	100	59	1177

1736150616	442	405	632	507	537	492	458	21	1434	94	55	96	54	88	57	49

1736151448	525	387	491	365	697	521	416	14	1433	87	50	92	55	77	54	39

1736152177	843	372	553	1122	564	520	496	19	1434	85	59	94	49	81	64	37

1736152602	665	424	548	329	21	18	20	17	1434	91	53	99	58	1177	1177	1177

1736152742	939	426	546	309	678	496	710	16	1434	90	54	103	63	87	58	46

1736155233	513	441	739	27	18	16	19	17	1434	85	53	86	1177	1177	1177	1177

1736156474	456	865	638	414	476	199	457	16	1434	91	48	93	57	84	78	42

1736156989	137	57	36	42	346	28	20	16	1432	1177	1177	1177	1177	134	1176	1177

1736157398	551	456	1121	308	340	11	17	13	1434	89	54	87	62	85	1177	1177

1736158864	29	26	32	29	20	17	20	17	1433	1177	1177	1176	1177	1176	1176	1176

1736160067	499	448	599	329	605	470	18	14	1434	99	57	101	60	87	61	1178

1736160773	510	439	718	32	36	18	20	17	1434	94	53	92	1177	1177	1177	1177

1736160953	661	386	593	337	579	1083	441	13	1434	88	61	91	66	81	58	44

