1733944466	502	381	617	689	1122	647	521	15	256	71	109	70	96	65	67	298

1733944630	27	24	29	28	19	17	20	17	1440	1184	1184	1184	1183	1183	1183	1183

1733944832	1122	1078	502	330	511	497	985	17	256	50	109	79	102	60	59	293

1733944910	596	386	59	27	19	15	19	16	256	63	1184	1184	1183	1183	1185	1184

1733945303	1121	800	40	60	738	16	21	15	256	37	1185	1185	84	1185	1184	1184

1733945375	431	422	757	1122	876	510	466	22	256	68	108	60	102	64	73	1185

1733945513	36	31	34	31	21	18	21	18	1441	1185	1185	1184	1184	1184	1184	1184

1733945578	922	696	424	29	20	17	20	17	256	62	111	1185	1184	1184	1184	1184

1733945710	71	65	183	34	23	20	22	20	1440	1184	151	1184	1183	1183	1185	1184

1733946056	36	33	38	36	25	23	24	22	1439	1183	1183	1183	1183	1183	1183	1183

1733946155	432	484	1121	26	18	14	19	15	256	67	93	1185	1184	1184	1184	1184

1733946239	435	442	667	391	875	22	33	23	256	71	103	87	90	1184	1184	1184

1733946388	31	43	32	36	21	18	21	17	1439	1183	1183	1183	1183	1183	1183	1183

1733946491	34	29	33	30	20	18	21	18	1439	1183	1183	1183	1183	1183	1183	1183

1733946560	33	27	31	29	20	18	21	18	1439	1183	1183	1183	1183	1183	1183	1183

1733946648	1121	817	264	648	557	41	21	19	256	51	134	85	103	1184	1184	1184

1733946695	514	380	690	350	862	17	21	18	256	70	98	83	93	1184	1184	1184

1733946768	40	35	38	36	24	22	23	21	1439	1183	1183	1183	1183	1183	1183	1183

1733946974	1120	28	33	32	22	21	22	20	256	1185	1184	1184	1183	1183	1187	1184

1733947042	33	30	34	32	22	20	22	20	1439	1183	1183	1183	1183	1183	1183	1183

1733947229	31	27	32	31	21	19	22	19	1439	1183	1183	1183	1183	1183	1183	1183

1733947428	649	659	1121	27	19	17	21	18	256	68	101	1185	1184	1184	1184	1184

1733947523	27	24	29	27	18	16	51	17	1439	1183	1183	1183	1183	1183	1183	1183

1733947700	570	532	597	29	20	18	21	18	256	64	95	1185	1184	1184	1184	1184

1733948022	38	35	39	37	25	24	24	22	1438	1183	1183	1183	1183	1183	1183	1183

1733948160	1122	327	814	99	586	604	337	15	256	94	116	1185	120	71	92	315

1733948202	36	29	32	29	20	16	20	16	1439	1183	1183	1183	1183	1183	1183	1183

1733948320	38	43	35	48	22	36	22	18	1439	1183	1183	1183	1183	1183	1183	1183

1733948415	30	27	32	31	21	20	22	20	1439	1183	1183	1183	1183	1183	1183	1183

1733948606	507	379	534	29	19	16	19	16	256	70	105	1185	1184	1184	1184	1184

1733948674	423	384	539	302	551	498	734	17	256	75	104	90	95	73	50	1185

1733948764	516	623	862	561	649	513	166	21	256	65	98	78	95	69	92	1185

1733949023	29	33	30	29	20	17	21	18	1439	1183	1183	1183	1183	1183	1183	1183

1733949030	34	29	32	30	20	18	21	18	1439	1183	1183	1183	1183	1183	1183	1183

1733949290	489	571	512	312	764	21	24	22	256	58	112	77	103	1184	1184	1184

1733949333	476	394	32	30	21	18	21	17	256	59	1184	1184	1183	1183	1183	1184

1733949429	168	1121	1121	88	1121	1090	552	20	1441	17	84	1185	76	21	47	254

1733949516	567	462	69	25	17	14	19	15	256	76	1184	1184	1183	1183	1183	1184

1733949687	777	25	30	86	20	23	21	18	275	1185	1184	1184	1183	1183	1183	1184

1733949755	31	27	32	31	22	19	22	19	1439	1183	1183	1183	1183	1183	1183	1183

1733950161	39	34	36	33	23	20	22	19	1439	1183	1183	1183	1183	1183	1183	1183

1733950341	471	441	560	323	619	595	619	21	256	66	113	81	109	58	74	1185

1733950427	29	33	31	30	20	18	21	19	1439	1183	1183	1183	1183	1183	1183	1183

1733950498	29	25	30	29	20	18	21	18	1439	1183	1183	1183	1183	1183	1183	1183

1733950553	468	952	508	266	649	13	18	15	256	57	109	91	100	1185	1185	1185

1733950623	1120	25	30	29	20	18	21	18	256	1185	1184	1184	1183	1183	1183	1184

1733950709	464	448	673	434	529	615	289	15	256	69	113	81	110	67	83	1185

1733950728	599	728	580	324	550	17	21	18	256	61	104	85	96	1184	1184	1184

1733950968	76	30	41	31	21	19	22	19	1439	1183	1183	1183	1182	1182	1183	1182

1733951108	451	406	629	29	20	17	20	17	256	76	104	1185	1184	1184	1184	1184

1733951160	36	38	34	31	21	18	20	17	1439	1183	1183	1183	1183	1183	1183	1183

1733951259	732	26	33	30	20	18	21	18	256	1185	1184	1184	1183	1183	1185	1184

1733951482	512	449	673	495	768	779	753	17	256	63	110	73	107	58	74	286

1733951568	34	36	30	96	18	15	19	15	1439	1183	1184	1184	1183	1183	1185	1184

1733951709	964	365	643	836	1073	612	508	17	256	69	113	63	103	57	75	290

1733951798	488	419	596	340	856	162	31	19	256	75	107	91	93	88	1185	1185

1733951812	1027	498	719	259	21	18	21	18	256	63	103	90	1184	1184	1184	1184

1733951914	653	482	557	343	575	580	1032	17	256	67	103	82	97	68	51	299

1733951950	31	27	32	30	21	19	22	19	1439	1183	1183	1183	1183	1183	1183	1183

1733952028	28	22	26	24	16	12	17	13	1439	1183	1183	1183	1183	1183	1183	1183

1733952047	1119	1119	1119	1119	1119	1119	1119	436	256	59	114	74	115	65	82	305

1733952366	445	379	579	35	25	23	24	22	256	72	107	1185	1184	1184	1184	1184

1733952421	38	37	39	37	25	23	24	22	1439	1183	1183	1183	1182	1182	1183	1183

1733952444	528	783	748	264	23	21	23	20	256	67	100	97	1184	1184	1184	1184

1733952462	31	27	31	29	20	18	21	18	1439	1183	1183	1183	1183	1183	1183	1183

1733952512	562	432	1121	319	557	313	21	18	256	67	102	79	106	68	1184	1184

1733952594	29	25	30	29	20	17	21	18	1439	1183	1184	1184	1183	1183	1183	1183

1733952740	34	28	31	28	19	15	19	15	1439	1183	1183	1183	1183	1183	1183	1183

1733952839	479	814	1122	845	1122	1122	484	18	256	62	96	71	85	59	58	299

1733952879	460	423	562	309	509	470	475	17	256	68	107	82	103	68	64	300

1733952948	29	23	27	24	16	13	18	14	1439	1183	1183	1183	1182	1182	1183	1183

1733953053	526	404	650	320	231	22	33	18	256	68	94	84	98	1185	1185	1185

1733953090	32	27	31	29	134	17	20	17	1440	1184	1184	1184	151	1185	1183	1183

1733953134	695	358	625	23	16	12	18	14	256	73	104	1185	1184	1184	1184	1184

1733953539	37	32	34	31	21	18	21	18	1439	1183	1184	1184	1183	1183	1183	1183

1733953683	39	36	39	37	25	23	24	22	1439	1183	1183	1183	1183	1183	1183	1183

1733953838	31	26	31	29	20	18	21	18	1439	1183	1183	1183	1183	1183	1183	1183

1733954190	36	31	34	31	21	18	21	17	1439	1183	1183	1183	1183	1183	1183	1183

1733954242	33	26	29	27	18	14	18	15	1439	1183	1183	1183	1183	1183	1183	1183

1733954425	578	486	876	452	1097	249	23	22	256	67	110	79	106	88	1185	1185

1733954694	33	30	34	32	22	20	22	20	1439	1183	1183	1183	1183	1183	1183	1183

1733954885	26	21	26	24	17	13	18	14	1439	1183	1183	1183	1183	1183	1183	1183

1733954893	495	429	44	35	25	23	24	22	256	74	1185	1185	1184	1185	1184	1184

1733954955	42	30	34	32	21	20	21	19	1440	1184	1184	1184	1183	1183	1183	1183

1733955145	27	21	26	24	16	12	18	13	1439	1183	1183	1183	1183	1183	1183	1183

1733955159	649	35	53	35	24	26	23	21	256	1185	1184	1184	1183	1183	1183	1184

1733955193	1119	1119	1119	1119	1119	1119	1119	16	256	45	85	55	82	48	57	1185

1733955209	470	385	572	36	25	23	24	22	256	69	115	1185	1184	1184	1184	1184

1733955227	74	574	153	54	26	24	21	17	1441	87	195	1185	1184	1184	1184	1184

1733955231	31	29	33	32	22	20	22	20	1439	1183	1184	1184	1183	1187	1184	1184

1733955267	32	30	35	33	23	21	23	20	1439	1183	1183	1183	1182	1182	1183	1183

1733955848	29	25	30	29	20	18	21	18	1439	1183	1183	1183	1183	1183	1183	1183

1733955954	39	34	36	34	23	20	22	20	1439	1183	1183	1183	1183	1183	1183	1183

1733956056	1021	117	77	170	1121	1121	418	16	269	1184	1184	1184	132	77	106	316

1733956140	32	29	34	33	23	21	23	20	1439	1183	1183	1184	1183	1183	1183	1183

1733956170	37	34	38	36	25	23	24	22	1438	1183	1183	1183	1183	1183	1183	1183

1733956224	498	455	628	28	20	16	20	16	256	63	110	1185	1184	1184	1184	1184

1733956251	581	203	29	27	18	14	18	15	256	92	1184	1184	1183	1183	1185	1184

1733956298	34	28	32	29	20	18	21	18	1439	1183	1183	1183	1183	1183	1183	1183

1733956405	547	412	602	29	20	18	21	18	256	65	106	1185	1184	1184	1184	1184

1733956608	406	418	797	631	792	674	21	18	256	69	98	72	92	62	1184	1184

1733956633	434	415	1121	318	107	18	21	19	256	69	97	86	1184	1184	1184	1184

1733956770	395	431	522	340	662	506	448	20	256	67	110	83	104	68	70	299

1733956871	36	31	34	31	21	18	21	17	1439	1183	1183	1183	1183	1183	1183	1183

1733957113	33	39	266	27	24	1121	62	14	1440	1184	135	1184	1183	52	1183	1183

1733957244	40	36	39	37	25	23	24	22	1439	1183	1183	1183	1183	1183	1183	1183

1733957349	31	26	31	29	20	19	481	18	1440	1184	1184	1184	1183	1183	80	1184

1733957350	35	37	31	29	19	16	19	16	1439	1183	1183	1183	1183	1183	1183	1183

1733957920	32	28	30	28	19	15	19	15	1439	1183	1183	1183	1183	1183	1183	1183

1733957921	31	28	32	30	21	18	21	17	1438	1183	1183	1183	1183	1183	1183	1183

1733957934	445	397	565	372	452	18	21	19	256	69	98	82	94	1184	1184	1184

1733957949	35	29	98	29	19	16	19	16	1439	1183	1183	1183	1183	1183	1183	1183

1733957974	35	29	31	29	44	16	19	16	1439	1183	1183	1183	1183	1183	1183	1183

1733958139	35	40	32	29	19	16	19	16	1439	1183	1183	1183	1183	1183	1183	1183

1733958194	29	23	26	24	16	12	18	13	1439	1183	1183	1183	1183	1183	1183	1183

1733958362	36	462	34	37	21	18	21	18	1441	76	1184	1184	1183	1183	1184	1184

1733958453	26	21	25	23	16	12	17	13	1439	1183	1183	1183	1183	1183	1183	1183

1733958627	32	29	34	32	22	20	22	20	1439	1183	1183	1183	1183	1183	1183	1183

1733958731	31	51	33	31	22	20	22	19	1439	1183	1184	1184	1183	1183	1184	1184

1733958867	445	441	42	32	21	18	21	17	256	72	1184	1184	1183	1183	1183	1185

1733959056	440	1121	557	330	695	542	1027	18	256	52	106	80	95	63	53	295

1733959390	1120	1120	1120	1120	1120	1120	768	47	256	37	83	54	80	45	53	278

1733959454	1121	1121	543	349	29	16	35	16	256	54	101	87	1184	1184	1184	1184

1733959823	653	834	604	335	489	15	19	16	256	64	103	89	92	1184	1184	1184

1733959838	34	28	31	28	19	15	19	15	1439	1183	1183	1183	1183	1183	1183	1183

1733959872	264	37	128	31	52	19	22	19	256	1184	1184	1184	1183	1183	1183	1184

1733959894	36	31	34	31	21	18	20	17	1439	1183	1183	1183	1183	1183	1183	1183

1733959902	591	505	759	29	46	18	124	18	256	70	94	1185	1184	1184	36	1184

1733960083	34	34	34	32	21	18	21	17	1439	1183	1183	1183	1183	1183	1183	1183

1733960116	36	31	33	30	20	17	20	17	1439	1183	1183	1183	1183	1183	1183	1183

1733960203	30	37	27	24	16	13	18	14	1439	1183	1183	1183	1183	1183	1183	1183

1733960209	31	25	28	26	17	13	18	14	1439	1183	1183	1183	1183	1183	1183	1183

1733960928	38	35	39	37	25	24	24	22	1439	1183	1183	1183	1183	1183	1183	1183

1733960942	426	1121	1016	307	1121	1121	704	17	256	49	71	52	59	11	33	1184

1733961223	40	75	38	36	24	22	23	22	1439	1183	1183	1183	1183	1183	1183	1183

1733961345	582	434	598	391	840	1017	772	12	256	66	98	78	91	63	51	292

1733961451	31	28	33	32	22	20	22	20	1439	1183	1183	1183	1183	1183	1183	1183

1733961452	421	445	585	310	690	483	120	18	256	64	108	78	98	64	1184	1184

1733961457	52	105	110	39	364	38	25	19	1440	1184	1184	1184	136	627	1184	315

1733961474	587	493	707	463	1123	14	19	16	256	69	97	82	95	1185	1185	1185

1733961565	424	424	567	455	591	498	414	17	256	67	108	76	103	66	71	296

1733961604	451	415	39	29	20	18	21	18	256	72	1184	1184	1183	1183	1183	1184

1733961627	33	30	34	77	22	42	22	20	1438	1183	1183	1183	1183	1183	1183	1183

1733961773	740	400	672	321	655	472	17	14	256	70	97	83	90	69	1185	1185

1733961960	40	96	31	129	1108	51	36	19	1440	1184	1184	1184	128	1184	1183	1185

1733962121	713	634	620	429	619	904	20	18	256	60	115	76	114	55	1185	1185

1733962434	454	635	760	248	22	20	22	20	256	65	92	92	1184	1184	1184	1184

1733962458	31	27	32	30	21	19	22	19	1438	1183	1183	1183	1183	1183	1183	1183

1733962520	564	418	674	336	575	742	420	17	256	67	111	80	107	59	76	296

1733962825	682	537	31	25	43	15	19	15	256	70	1185	1185	1184	1184	1184	1184

1733962833	34	30	34	32	22	20	22	20	1439	1183	1183	1183	1183	1183	1183	1183

1733962857	27	21	25	23	16	12	17	13	1439	1183	1183	1183	1183	1183	1183	1183

1733963171	34	27	30	27	18	15	19	15	1439	1183	1183	1183	1183	1183	1183	1183

1733963272	34	48	39	37	199	20	22	20	1440	1184	1184	1184	145	1184	1183	1185

1733963364	479	447	723	78	21	20	22	20	256	67	103	1185	1184	1184	1184	1184

1733963575	37	31	34	32	21	18	21	18	1439	1183	1183	1183	1183	1183	1183	1183

1733963670	34	31	34	32	21	18	21	17	1439	1183	1184	1184	1183	1182	1183	1183

1733963739	301	48	60	32	22	18	21	18	256	1183	1183	1183	1183	1183	1183	1183

1733963778	35	29	32	29	20	16	20	16	1439	1183	1183	1183	1183	1183	1183	1183

1733963785	48	34	34	31	21	18	20	18	1439	1183	1183	1183	1183	1183	1183	1183

1733963813	498	948	1121	306	533	483	414	19	256	53	89	81	92	63	58	290

1733963877	525	522	546	36	25	24	24	22	256	63	108	1185	1184	1184	1184	1184

1733964059	502	426	530	29	20	16	20	16	256	65	97	1185	1184	1184	1184	1184

1733964203	37	31	34	32	21	18	21	18	1439	1183	1183	1183	1183	1183	1183	1183

1733964350	34	29	32	30	20	18	21	18	1439	1183	1183	1183	1183	1183	1183	1183

1733964603	33	45	34	32	22	20	22	20	1439	1183	1183	1183	1183	1183	1183	1183

1733964627	541	619	654	305	21	18	20	18	256	63	96	85	1184	1184	1184	1184

1733964732	39	31	33	31	20	17	20	17	1439	1183	1183	1183	1183	1183	1183	1183

1733964735	520	411	546	336	602	18	22	19	256	65	111	79	104	1184	1184	1184

1733964744	27	34	28	27	18	16	20	16	1439	1183	1183	1183	1183	1183	1183	1183

1733964843	39	33	36	33	22	19	22	19	1439	1183	1183	1183	1183	1183	1183	1183

1733964847	434	381	568	343	635	665	514	18	256	67	111	78	105	59	74	296

1733964932	37	40	34	38	21	27	21	17	1439	1183	1183	1183	1183	1183	1183	1183

1733965026	567	27	30	27	18	15	18	15	256	1185	1184	1184	1183	1183	1185	1184

1733965055	28	22	26	24	16	12	17	13	1439	1183	1183	1183	1183	1183	1183	1183

1733965212	34	28	31	28	18	15	19	16	1440	1184	1184	1184	1183	1183	1183	1183

1733965414	494	436	585	456	21	18	21	18	256	44	90	44	1184	1184	1184	1184

1733965445	509	421	503	733	559	513	460	19	256	69	102	76	96	69	53	301

1733966558	489	372	801	284	636	590	466	19	256	76	105	90	105	68	74	302

1733966683	31	27	31	29	20	18	21	18	1439	1183	1183	1183	1183	1183	1183	1183

1733966711	38	35	39	37	25	24	24	22	1439	1183	1183	1183	1183	1183	1183	1183

1733966768	38	73	39	37	25	24	24	22	1439	1183	1184	1184	1183	1185	1184	1184

1733966923	32	41	31	29	20	17	25	18	1438	1183	1183	1183	1183	1183	1183	1183

1733966998	47	27	31	30	21	18	59	18	1438	1183	1183	1183	1183	1183	1183	1183

1733967057	1120	1120	1120	1120	1120	186	142	26	256	40	89	53	87	84	1185	280

1733967094	34	40	33	31	21	19	21	19	1439	1183	1183	1183	1183	1183	1183	1183

1733967095	32	27	31	29	20	17	20	16	1439	1183	1183	1183	1183	1183	1183	1183

1733967127	37	32	35	32	21	18	21	17	1438	1183	1183	1183	1183	1183	1183	1183

1733967159	36	31	34	32	21	18	21	18	1439	1183	1183	1183	1183	1183	1183	1183

1733967390	590	415	34	32	22	18	21	18	256	46	1184	1184	1183	1183	1185	1184

1733967502	704	1121	41	28	19	15	20	15	256	64	1184	1184	1183	1183	1183	1184

1733967566	470	362	783	279	19	14	18	15	256	68	102	85	1184	1184	1184	1184

1733967590	634	401	485	409	21	18	21	18	256	71	117	81	1184	1184	1184	1184

1733967646	81	99	35	133	357	22	19	15	1440	1184	1184	1184	98	1187	1183	1183

1733967672	32	30	35	33	23	21	23	20	1438	1183	1183	1183	1183	1183	1183	1183

1733967688	429	393	504	292	908	502	20	18	256	70	99	84	86	68	1184	1184

1733967693	652	603	562	342	99	15	29	15	256	67	105	88	1184	1184	1184	1184

1733967697	456	877	552	331	711	515	472	15	256	53	113	80	105	63	72	296

1733967830	666	497	978	398	740	613	484	20	256	63	109	77	107	59	78	290

1733967846	569	384	539	353	604	280	21	17	256	67	111	77	103	72	1185	1185

1733967952	34	29	32	30	20	18	21	18	1439	1183	1183	1183	1183	1183	1183	1183

1733968017	436	431	34	32	22	19	21	18	256	58	1184	1184	1183	1183	1183	1184

1733968285	730	505	523	277	578	541	495	14	256	72	121	92	111	72	78	308

1733968296	420	527	503	436	17	14	18	15	256	60	111	78	1184	1184	1184	1184

1733968367	29	26	30	29	20	18	21	18	1439	1183	1183	1183	1183	1183	1183	1183

1733968491	534	381	34	666	23	32	23	20	256	71	1185	81	1184	1184	1184	293

1733968628	560	377	570	323	19	15	20	15	256	73	113	86	1184	1184	1184	1184

1733968681	36	41	34	31	21	18	20	18	1438	1183	1183	1183	1183	1183	1183	1183

1733968930	686	254	32	30	20	17	20	16	256	82	1184	1184	1183	1183	1183	1185

1733969016	28	32	26	27	16	17	378	13	1440	1184	1184	1184	1183	1183	86	293

1733969113	31	27	31	29	20	16	20	16	1438	1183	1183	1183	1183	1183	1183	1183

1733969326	678	414	631	318	603	1122	413	14	256	68	104	85	99	58	66	304

1733969496	32	29	34	31	21	18	21	17	1438	1183	1183	1183	1183	1183	1183	1183

1733969509	545	776	643	402	230	18	21	18	256	57	114	73	123	1184	1184	1184

1733969574	30	26	31	29	20	18	21	18	1439	1183	1183	1183	1183	1183	1183	1183

1733969676	35	31	34	32	21	18	21	17	1438	1183	1183	1183	1183	1183	1183	1183

1733969696	29	27	32	30	21	19	21	19	1438	1183	1183	1183	1183	1183	1183	1183

1733969708	1120	1120	1120	451	157	17	21	17	256	51	105	71	141	1184	1184	1184

1733969733	36	33	34	31	21	18	20	18	1439	1183	1183	1183	1183	1183	1183	1183

1733969963	1120	1120	1120	60	37	35	24	21	256	0	80	1185	1184	1184	1184	1184

1733970036	37	31	34	31	21	18	20	18	1439	1183	1183	1183	1183	1183	1183	1183

1733970372	535	445	703	293	625	540	418	17	256	68	100	86	95	67	64	302

1733970439	40	35	37	35	24	21	23	21	1439	1183	1183	1183	1183	1183	1183	1183

1733970585	499	409	41	36	25	23	24	22	256	71	1184	1184	1183	1183	1183	1184

1733970600	474	414	708	358	38	20	46	20	256	74	102	88	1184	1184	1184	1184

1733970704	487	452	992	286	970	505	23	21	256	68	98	85	92	65	1184	1184

1733970783	541	436	1005	374	657	951	492	17	256	66	99	80	103	63	64	299

1733970807	34	28	32	29	20	18	20	18	1438	1183	1183	1183	1183	1183	1183	1183

1733970810	417	399	571	417	608	500	18	15	256	67	105	80	97	67	1185	1185

1733971086	38	33	36	33	22	19	21	19	1439	1183	1183	1183	1183	1183	1183	1183

1733971103	27	24	29	27	19	16	20	17	1438	1183	1183	1183	1183	1183	1183	1183

1733971126	31	34	31	29	21	18	21	18	1439	1183	1183	1183	1183	1183	1183	1183

1733971187	469	1121	796	28	32	18	21	19	256	65	99	1185	1184	1184	1184	1184

1733971192	30	26	31	29	20	18	21	18	1439	1183	1183	1183	1183	1183	1183	1183

1733971312	457	514	604	311	650	17	21	18	256	65	102	84	97	1184	1184	1184

1733971470	43	32	34	32	21	18	21	18	1439	1183	1183	1183	1183	1183	1183	1183

1733972036	469	453	1121	542	875	17	75	18	256	65	100	73	102	1184	1184	1184

1733972227	464	533	616	318	562	638	429	14	256	62	111	85	106	61	75	297

1733972377	473	781	536	323	549	528	742	17	256	57	109	83	104	64	61	299

1733972433	31	28	31	29	20	18	21	18	1439	1183	1183	1183	1183	1183	1183	1183

1733972577	168	570	936	30	21	31	21	20	329	87	144	1185	1184	1184	1184	1184

1733972734	742	1121	98	31	22	535	929	18	256	36	1184	1184	1184	51	49	1184

1733972796	616	385	654	367	23	21	23	21	256	70	114	84	1184	1184	1184	1184

1733972833	456	376	579	428	129	20	22	20	256	70	100	80	1184	1184	1184	1184

1733972949	32	26	29	26	17	14	18	15	1439	1183	1183	1183	1183	1183	1183	1183

1733972995	795	573	56	32	22	19	21	18	256	68	1184	1184	1183	1183	1183	1184

1733973504	31	27	31	30	21	18	21	18	1439	1183	1183	1183	1183	1183	1183	1183

1733973669	32	27	31	29	20	18	21	18	1438	1183	1183	1183	1183	1183	1183	1183

1733974006	1119	1119	1119	1119	1119	1119	272	22	256	47	84	60	78	53	60	288

1733974046	418	402	595	464	483	1053	60	19	256	66	115	75	112	55	1184	1184

1733974088	32	36	28	32	17	16	18	15	1440	1184	1184	1184	1183	1183	1184	297

1733974153	1008	55	865	36	912	51	167	22	256	1185	110	1184	104	1184	95	1184

1733974196	470	413	555	297	1122	656	470	15	256	71	106	88	87	69	55	1185

1733974196	31	26	31	29	20	18	21	18	1439	1183	1183	1183	1183	1183	1183	1183

1733974289	1121	654	1121	773	1121	948	1122	19	256	59	85	63	80	60	48	1184

1733974463	423	807	549	358	464	12	18	14	256	57	113	75	108	1185	1185	1185

1733974654	440	458	616	449	547	707	488	17	256	59	103	71	102	55	69	290

1733974719	34	30	33	31	21	19	21	19	1439	1183	1183	1183	1183	1183	1183	1183

1733974911	34	31	36	34	24	22	23	21	1439	1183	1183	1183	1183	1183	1183	1183

1733975082	31	29	31	29	20	18	21	18	1438	1183	1183	1183	1183	1183	1183	1183

1733975152	507	455	499	33	21	19	21	19	256	65	108	1185	1184	1184	1184	1184

1733975199	1121	1121	1121	850	1121	1121	1121	61	256	41	78	76	72	43	53	275

1733975425	32	29	33	31	21	18	21	17	1438	1183	1183	1183	1183	1183	1183	1183

1733975530	551	25	30	29	20	18	21	18	256	1183	1183	1183	1183	1183	1183	1183

1733975556	691	813	541	392	547	730	454	15	256	57	103	76	96	60	61	296

1733975828	469	417	601	331	19	17	21	18	256	62	111	77	1184	1184	1184	1184

1733975829	39	33	36	33	22	20	22	19	1439	1183	1183	1183	1183	1183	1183	1183

1733975833	558	424	730	27	34	16	20	16	256	72	95	1185	1184	1184	1184	1184

1733975878	433	905	556	220	20	18	21	18	256	58	114	98	1184	1184	1184	1184

1733975979	580	125	860	41	22	24	22	19	256	1184	112	1184	1183	1183	1183	1183

1733976100	582	416	47	36	53	22	23	21	256	73	1184	1184	1183	1183	1187	1184

1733976332	31	27	31	29	20	18	21	18	1438	1183	1183	1183	1183	1183	1183	1183

1733976372	33	28	31	29	20	18	21	18	1438	1183	1183	1183	1183	1183	1183	1183

1733976377	544	419	565	347	32	22	23	21	256	75	101	91	1184	1184	1184	1184

1733976390	35	29	31	28	19	16	19	16	1439	1183	1183	1183	1183	1183	1183	1183

1733976491	29	26	31	29	20	17	21	18	1438	1183	1183	1183	1183	1183	1183	1183

1733976508	41	27	32	30	21	18	21	18	1439	1183	1183	1183	1183	1183	1183	1183

1733976670	34	30	34	32	21	20	22	19	1439	1183	1183	1183	1183	1183	1183	1183

1733976675	718	570	762	308	21	19	21	18	256	60	109	80	1184	1184	1184	1184

1733976742	30	26	31	29	20	18	21	19	1438	1183	1183	1183	1183	1183	1183	1183

1733976872	32	30	35	33	23	21	23	20	1439	1183	1183	1183	1183	1183	1183	1183

1733976880	30	24	27	25	16	13	18	14	1439	1183	1183	1183	1183	1183	1183	1183

1733976949	33	30	34	32	22	20	22	20	1439	1183	1183	1183	1183	1183	1183	1183

1733977490	34	28	31	28	19	15	19	16	1439	1183	1183	1183	1183	1183	1183	1183

1733977695	508	454	523	282	780	18	21	19	256	67	101	88	92	1184	1184	1184

1733977754	589	483	45	30	68	18	21	17	256	70	1185	1185	1184	1184	1184	1184

1733977768	34	28	32	29	20	18	21	18	1439	1183	1183	1183	1183	1183	1183	1183

1733977879	510	88	362	844	926	956	32	17	272	1184	151	98	137	85	1184	325

1733977898	608	587	513	345	25	24	28	23	256	65	100	85	1184	1184	1184	1184

1733977921	32	27	31	29	20	16	20	16	1439	1183	1183	1183	1183	1183	1183	1183

1733978012	85	42	305	45	21	63	66	18	1440	1184	135	1184	1183	1183	1183	301

1733978214	516	609	552	306	579	529	408	19	256	67	108	92	104	69	72	299

1733978462	36	31	34	31	21	18	20	18	1438	1183	1183	1183	1183	1183	1183	1183

1733978698	29	26	31	29	20	17	21	18	1439	1183	1183	1183	1183	1183	1183	1183

1733978727	504	403	678	293	771	544	563	17	256	72	103	88	95	68	62	304

1733978829	394	391	592	603	18	16	19	16	256	72	108	74	1184	1184	1184	1184

1733979092	459	481	591	329	603	520	355	22	256	58	106	80	99	63	67	1185

1733979217	498	545	619	344	25	24	24	23	256	71	101	88	1184	1184	1184	1184

1733979547	31	32	76	30	21	18	21	17	1438	1183	1183	1183	1183	1183	1183	1183

1733979674	29	31	26	24	16	12	17	13	1439	1183	1183	1183	1183	1183	1183	1183

1733979682	36	42	34	37	21	18	20	18	1439	1183	1183	1183	1183	1183	1183	1183

1733979742	30	28	32	31	21	20	21	19	1439	1183	1183	1183	1183	1183	1183	1183

1733979815	34	58	33	49	21	21	21	19	1439	1183	1183	1183	1183	1183	1183	1183

1733979935	32	27	30	28	19	16	20	15	1439	1183	1183	1183	1183	1183	1183	1183

1733980134	465	904	524	339	21	18	21	18	256	54	95	79	1184	1184	1184	1184

1733980235	35	31	35	34	26	40	21	17	1439	1183	1183	1183	1183	1183	1183	1183

1733980269	27	21	26	24	42	12	17	13	1439	1183	1183	1183	1183	1183	1183	1183

1733980640	37	31	33	31	20	17	20	17	1439	1183	1183	1183	1183	1183	1183	1183

1733980897	39	34	36	33	23	20	22	19	1439	1183	1183	1183	1183	1183	1183	1183

1733981097	482	513	623	30	21	18	21	18	256	73	99	1185	1184	1184	1184	1184

1733981165	29	40	31	29	20	18	21	18	1439	1183	1183	1183	1183	1183	1183	1183

1733981217	38	33	35	33	22	19	22	19	1438	1183	1183	1183	1183	1183	1183	1183

1733981232	32	27	30	28	19	16	20	16	1439	1183	1183	1183	1183	1183	1183	1183

1733981238	431	410	702	318	531	542	455	17	256	68	109	84	107	67	73	1184

1733981319	510	452	1121	420	652	1121	18	15	256	64	109	76	110	54	1185	1185

1733981323	32	27	31	29	20	17	20	16	1439	1183	1183	1183	1183	1183	1183	1183

1733981382	444	395	1121	329	535	744	464	20	256	64	105	79	110	53	77	281

1733981477	32	30	35	33	23	21	23	20	1438	1183	1183	1183	1183	1183	1183	1183

