
1733629367	1122	29	32	30	20	17	20	17	256	1187	1188	1188	1187	1187	1187	1188

1733629454	625	505	37	29	50	18	21	19	256	70	1188	1188	1187	1187	1187	1188

1733629460	36	33	37	35	24	23	24	22	1442	1187	1187	1187	1187	1187	1187	1187

1733629650	35	28	32	29	19	16	20	16	1443	1187	1187	1187	1187	1187	1187	1187

1733629808	34	27	30	27	18	15	19	16	1443	1187	1187	1187	1187	1187	1187	1187

1733629827	1122	1122	658	89	18	63	111	16	256	41	105	1188	1187	1187	1187	1187

1733629891	507	481	46	31	62	354	20	18	256	71	1188	1188	1187	68	1187	1187

1733629949	442	404	60	31	21	19	21	18	256	66	1188	1188	1187	1187	1187	1188

1733630138	480	1123	783	388	800	17	21	18	256	62	100	87	87	1188	1188	1188

1733630733	36	31	34	31	21	18	21	18	1443	1187	1187	1187	1187	1187	1187	1187

1733630757	610	417	616	336	601	530	226	21	256	71	100	87	91	71	59	302

1733630812	36	30	33	30	20	17	20	17	1442	1187	1187	1187	1187	1187	1187	1187

1733630986	695	1055	29	28	20	18	21	18	256	58	1188	1188	1187	1187	1187	1189

1733631053	628	437	638	361	918	16	21	17	256	69	97	84	85	1188	1188	1188

1733631249	441	496	654	676	544	20	24	21	256	64	115	68	111	1188	1188	299

1733631433	29	25	30	29	20	18	21	18	1443	1187	1187	1187	1187	1187	1187	1187

1733631456	41	27	32	29	20	17	21	17	1442	1187	1187	1187	1187	1187	1187	1187

1733631506	573	418	699	348	34	15	36	15	256	70	97	85	1188	1188	1188	1188

1733631538	397	487	592	351	582	702	458	17	256	64	111	80	104	60	70	297

1733631655	590	503	33	31	21	18	21	18	256	71	1188	1188	1187	1187	1187	1189

1733631789	31	27	31	29	20	18	21	17	1442	1187	1187	1187	1187	1187	1187	1187

1733631985	32	25	28	26	17	14	18	15	1442	1187	1187	1187	1187	1187	1187	1187

1733632243	39	35	38	36	24	23	24	22	1442	1187	1187	1187	1187	1187	1187	1187

1733632257	489	481	41	31	71	18	21	18	256	74	1188	1188	1187	1187	1187	1189

1733632297	499	384	824	313	610	692	463	19	256	67	98	84	97	64	59	298

1733632485	34	29	33	31	21	19	21	19	1442	1187	1187	1187	1187	1187	1187	1187

1733632517	505	514	653	304	528	18	21	18	256	64	102	88	101	1188	1188	1188

1733632561	515	475	641	514	805	771	708	22	256	60	96	68	93	57	59	283

1733632606	29	45	30	35	20	27	21	18	1442	1187	1187	1187	1187	1187	1187	1187

1733632618	1112	387	634	242	47	18	23	18	256	76	101	95	1188	1188	1188	1188

1733632668	484	659	613	28	20	18	21	19	256	65	93	1189	1188	1188	1188	1188

1733632708	462	370	685	368	1122	17	22	19	256	76	103	91	84	1188	1188	1188

1733632892	36	31	34	31	21	18	21	18	1442	1187	1187	1187	1187	1187	1187	1187

1733632936	33	27	31	29	19	18	21	18	1442	1187	1187	1187	1187	1187	1187	1187

1733632993	415	430	1122	501	32	18	43	18	256	68	92	81	1188	1188	1188	1188

1733632996	32	26	30	29	19	18	21	18	1442	1187	1187	1187	1187	1187	1187	1187

1733633114	35	26	29	26	17	14	18	15	1442	1187	1187	1187	1187	1187	1187	1187

1733633138	25	20	25	23	15	12	18	13	1442	1187	1187	1187	1187	1187	1187	1187

1733633143	513	390	584	603	31	19	48	19	256	70	99	81	1187	1187	1187	1187

1733633242	564	478	678	456	19	18	21	18	256	68	91	81	1188	1188	1188	1188

1733633437	496	416	583	373	911	460	436	17	256	66	109	76	97	65	71	298

1733633531	37	31	34	31	21	18	21	18	1442	1187	1187	1187	1187	1187	1187	1187

1733633617	31	26	30	28	19	16	20	16	1442	1187	1187	1187	1187	1187	1187	1187

1733633622	613	42	726	760	499	1122	1123	16	256	1188	108	49	106	40	55	285

1733633629	711	278	29	28	19	16	20	16	256	80	1188	1188	1187	1187	1187	1188

1733633824	774	478	592	368	622	908	465	17	256	67	97	83	94	63	53	299

1733633885	235	1122	1122	28	19	648	21	18	256	32	90	1189	1188	44	1188	1188

1733633921	36	30	34	31	21	18	21	18	1442	1187	1187	1187	1187	1187	1187	1187

1733633991	28	24	30	31	19	17	21	18	1442	1187	1187	1187	1187	1187	1187	1187

1733634282	31	39	31	35	20	17	20	17	1442	1187	1187	1187	1187	1187	1187	1187

1733634342	529	902	1123	720	1114	580	30	21	256	59	92	77	85	71	1188	303

1733634352	448	435	532	519	17	15	19	16	256	66	96	78	1188	1188	1188	1188

1733634483	889	31	28	33	635	14	66	15	256	1187	1187	1187	138	1187	1187	1187

1733634498	436	476	30	28	20	18	21	18	256	63	1188	1188	1187	1187	1187	1189

1733634603	33	27	30	27	18	15	19	16	1442	1187	1187	1187	1187	1187	1187	1187

1733634682	1121	1121	1121	1121	1121	1121	1121	22	256	42	75	48	75	34	42	279

1733634742	406	753	664	303	577	966	483	17	256	56	111	83	106	58	71	299

1733634854	30	27	32	30	21	19	22	19	1442	1187	1187	1187	1187	1187	1187	1187

1733634998	457	452	533	346	586	525	21	18	256	66	114	84	105	66	1188	1188

1733635327	28	25	30	28	19	18	21	18	1443	1187	1187	1186	1186	1186	1186	1186

1733635498	502	443	569	320	673	17	21	18	256	70	107	85	98	1188	1188	1188

1733635677	28	25	30	28	19	18	21	18	1442	1187	1187	1187	1187	1187	1187	1187

1733635829	515	387	610	320	540	567	488	17	256	70	110	83	106	65	71	297

1733635934	453	594	531	364	610	411	17	14	256	61	112	79	105	66	1188	293

1733636062	31	28	31	29	20	17	20	17	1442	1187	1187	1187	1187	1187	1187	1187

1733636077	36	31	33	30	20	18	20	18	1443	1187	1187	1187	1187	1187	1187	1187

1733636138	451	398	551	340	927	613	455	18	256	70	113	82	99	67	72	294

1733636205	34	28	32	29	20	18	21	18	1442	1187	1187	1187	1187	1187	1187	1187

1733636314	30	27	32	30	21	19	22	18	1442	1187	1187	1187	1187	1187	1187	1187

1733636359	31	28	33	31	22	20	22	20	1442	1187	1187	1187	1187	1187	1187	1187

1733636519	31	26	30	28	19	16	20	16	1442	1187	1187	1187	1187	1187	1187	1187

1733636589	599	515	679	613	1122	16	21	17	256	64	114	74	105	1188	1188	1188

1733636738	1122	1122	708	39	21	19	22	18	256	41	110	1188	1187	1187	1187	1187

1733636776	583	568	820	424	991	744	1124	195	256	64	99	81	90	67	51	290

1733636922	801	541	978	456	668	17	21	18	256	53	85	72	77	1188	1188	1188

1733636949	954	453	622	297	799	526	479	14	256	64	98	84	87	68	50	1188

1733636976	586	426	662	28	19	16	20	16	256	64	107	1188	1187	1187	1187	1187

1733637226	375	960	595	504	522	650	21	19	256	58	117	76	113	64	1188	1188

1733637249	237	25	30	29	20	18	21	19	264	1187	1187	1187	1187	1187	1187	1187

1733637334	33	30	34	32	22	20	22	20	1442	1187	1187	1187	1187	1187	1187	1187

1733637376	568	29	34	32	22	21	23	20	256	1187	1187	1187	1187	1187	1187	1187

1733637402	433	531	760	334	658	679	430	16	256	65	99	81	96	63	61	299

1733637516	450	419	528	368	563	528	488	22	256	66	114	80	108	63	74	293

1733637540	34	48	30	27	18	15	19	16	1442	1187	1187	1187	1187	1187	1187	1187

1733637677	1121	1121	1121	1121	1121	1121	1123	54	256	49	74	47	73	41	45	287

1733637745	35	31	34	31	21	18	21	17	1442	1187	1187	1187	1187	1187	1187	1187

1733638108	34	47	32	29	19	16	19	16	1442	1187	1187	1187	1187	1187	1187	1187

1733638330	899	459	675	329	723	653	448	15	256	66	109	85	103	60	75	297

1733638343	31	29	33	31	21	20	22	20	1443	1187	1187	1187	1187	1187	1187	1187

1733638535	552	386	549	315	882	469	1123	17	256	68	99	83	86	68	46	299

1733638615	36	96	33	31	20	18	20	17	1443	52	1187	1187	1187	1187	1187	1187

1733638689	423	441	604	365	568	536	28	23	256	71	106	88	98	74	1188	1188

1733638711	1122	25	30	28	19	16	20	16	256	1187	1187	1187	1187	1187	1187	1187

1733638808	767	393	59	31	21	18	21	18	256	72	1188	1188	1187	1187	1187	1188

1733638864	645	486	40	31	20	18	21	18	256	71	1188	1188	1187	1187	1187	1189

1733638894	451	390	676	325	793	832	486	17	256	66	99	81	94	57	61	294

1733639091	33	134	29	29	18	15	19	16	1445	46	1188	1188	1187	1187	1188	1188

1733639103	440	383	561	328	657	557	409	19	256	68	106	82	97	66	62	301

1733639124	888	364	594	546	602	474	453	19	256	75	107	80	102	70	66	305

1733639130	481	466	43	23	20	12	18	13	256	50	1188	1188	1187	1187	1187	1188

1733639153	586	684	1122	28	20	18	22	19	256	67	108	1188	1188	1188	1188	1188

1733639178	496	574	633	519	725	532	579	17	256	60	102	72	95	65	57	290

1733639217	43	31	34	31	21	19	21	18	1442	1187	1187	1187	1187	1187	1187	1187

1733639403	41	31	34	31	21	18	21	17	1442	1187	1187	1187	1187	1187	1187	1187

1733639453	31	27	31	29	20	17	21	17	1442	1187	1187	1187	1187	1187	1187	1187

1733639661	31	26	30	28	19	17	20	16	1442	1187	1187	1187	1187	1187	1187	1187

1733639729	29	26	31	29	20	18	21	18	1442	1187	1187	1187	1187	1187	1187	1187

1733639793	1077	699	665	403	707	565	435	20	256	62	105	81	95	66	63	297

1733640058	553	407	734	26	39	15	64	16	256	74	92	1188	1187	1187	1187	1187

1733640166	35	36	165	29	19	18	56	18	1443	1187	163	1187	1186	1186	1187	1187

1733640417	546	649	755	565	947	545	386	20	256	62	106	77	99	63	77	294

1733640430	31	26	30	29	19	18	21	19	1442	1187	1187	1187	1187	1187	1187	1187

1733640465	31	26	30	27	18	15	19	15	1442	1187	1187	1187	1187	1187	1187	1187

1733640605	573	439	640	525	673	650	18	15	256	66	105	71	99	62	1188	1188

1733640725	30	26	31	29	20	18	21	18	1442	1187	1187	1187	1187	1187	1187	1187

1733640806	479	462	710	331	20	19	22	19	256	70	102	90	1188	1188	1188	1188

1733640867	30	27	32	31	21	20	22	20	1442	1187	1187	1187	1187	1187	1187	1187

1733641242	640	368	587	367	614	539	586	17	256	70	100	81	91	69	51	303

1733641282	31	35	31	29	20	17	21	17	1442	1187	1187	1187	1187	1187	1187	1187

1733641346	32	94	34	31	21	18	21	18	1443	64	1187	1187	1187	1187	1187	1187

1733641428	34	88	32	30	20	18	21	18	1443	65	1187	1187	1187	1187	1187	1187

1733641456	495	419	44	29	20	18	21	18	256	71	1188	1188	1187	1187	1187	1189

1733641998	507	400	607	1015	659	17	34	18	256	71	105	77	85	1188	1188	1188

1733642124	397	706	593	470	555	511	445	17	256	62	116	79	111	64	80	291

1733642130	446	444	30	29	20	18	21	18	256	68	1187	1186	1186	1186	1187	1187

1733642278	431	395	610	298	799	609	567	14	256	69	114	83	103	63	74	1188

1733642422	575	25	153	36	19	655	20	18	256	1188	1188	1188	1187	68	1187	1187

1733642505	474	403	583	390	253	21	23	21	256	67	115	76	123	1188	1188	1188

1733642588	30	24	27	24	16	13	18	14	1443	1187	1187	1187	1187	1187	1187	1187

1733642999	552	562	702	352	825	484	553	17	256	62	104	82	96	65	61	1188

1733643175	438	828	613	889	1123	1123	142	18	256	37	91	25	56	0	1188	256

1733643214	466	386	645	290	514	715	445	18	256	68	105	80	100	58	66	292

1733643229	30	26	31	29	20	18	21	18	1443	1187	1187	1187	1187	1187	1187	1187

1733643240	36	30	33	30	20	17	20	17	1442	1187	1187	1187	1187	1187	1187	1187

1733643649	429	26	29	26	17	14	19	15	256	1187	1187	1187	1187	1187	1187	1187

1733643699	993	442	613	347	704	578	20	18	256	70	103	86	90	72	1188	1188

1733643728	30	26	31	29	20	18	21	18	1443	1187	1187	1187	1187	1187	1187	1187

1733643757	34	29	33	30	20	18	21	18	1443	1187	1187	1187	1187	1187	1187	1187

1733643794	590	559	672	390	823	1013	910	19	256	35	80	47	77	24	44	267

1733643818	490	505	621	383	1123	811	535	17	256	64	99	81	86	65	54	299

1733644084	40	38	33	40	21	20	21	19	1443	1187	1187	1187	1187	1187	1187	1187

1733644098	510	723	251	29	20	18	21	17	256	66	109	1188	1187	1187	1187	1187

1733644189	33	40	32	40	20	50	21	18	1442	1187	1187	1187	1187	1187	1187	1187

1733644220	25	21	26	24	16	14	18	14	1442	1187	1187	1187	1187	1187	1187	1187

1733644228	1017	1122	1122	1073	22	1122	26	21	256	50	81	62	1188	57	1188	1188

1733644346	33	30	34	32	22	21	22	20	1442	1187	1187	1187	1187	1187	1187	1187

1733644366	479	441	537	405	34	18	21	18	256	72	101	86	1188	1188	1188	1188

1733644425	429	410	537	527	542	19	18	15	256	66	105	74	98	1188	1188	1188

1733644599	564	574	1062	381	30	15	19	16	256	68	98	87	1188	1188	1188	1188

1733644640	26	20	25	23	16	12	18	13	1443	1187	1187	1187	1187	1187	1187	1187

1733644707	30	26	31	29	20	18	21	18	1442	1187	1187	1187	1187	1187	1187	1187

1733644717	1122	1028	1122	683	1122	775	1123	16	256	82	50	53	69	45	16	280

1733644805	441	857	583	440	1123	1123	639	22	256	58	103	77	90	59	57	285

1733644890	32	30	34	31	21	18	21	18	1442	1187	1187	1187	1187	1187	1187	1187

1733644952	37	31	34	31	21	18	21	17	1443	1187	1187	1187	1187	1187	1187	1187

1733645089	119	26	30	27	18	15	19	15	1443	1187	1187	1187	1187	1187	1187	1187

1733645167	1123	1123	416	875	771	205	184	19	256	48	117	70	104	78	85	1188

1733645191	39	138	393	36	151	23	24	22	1442	1187	95	1187	1187	1187	1187	1187

1733645394	29	26	30	28	19	17	21	18	1442	1187	1187	1187	1187	1187	1187	1187

1733645538	384	32	69	31	21	17	725	16	256	1187	1187	1187	1186	1187	54	1187

1733645823	478	456	531	339	537	803	408	17	256	65	109	83	101	62	67	300

1733645843	875	415	537	983	1067	449	382	20	256	65	104	61	89	66	61	293

1733645904	32	28	34	32	22	20	23	20	1443	1187	1187	1187	1187	1187	1187	1187

1733645909	34	28	32	29	20	18	21	18	1442	1187	1187	1187	1187	1187	1187	1187

1733645917	168	1122	876	38	24	23	24	22	1445	53	94	1189	1188	1188	1188	1188

1733645989	660	388	811	395	766	11	18	13	256	70	99	83	90	1188	1188	1188

1733646434	34	29	31	29	19	16	19	16	1442	1187	1187	1187	1187	1187	1187	1187

1733646440	505	413	540	326	668	815	571	13	256	68	101	82	94	63	55	307

1733646607	32	26	30	29	19	18	21	18	1442	1186	1187	1187	1185	1185	1187	1187

1733646718	34	29	33	30	20	19	21	19	1442	1187	1187	1187	1187	1187	1187	1187

1733646733	484	425	49	26	17	14	18	15	256	76	1188	1188	1187	1187	1187	1189

1733646751	36	553	37	38	19	19	19	16	1443	87	1187	1187	1187	1187	1187	1187

1733646971	579	598	1122	26	17	15	19	16	256	64	111	1188	1187	1187	1187	1187

1733647304	779	35	38	36	25	23	24	22	256	1187	1187	1187	1187	1187	1187	1187

1733647315	573	394	560	310	554	18	22	19	256	72	103	89	92	1188	1188	1188

1733647453	31	38	27	25	16	13	18	14	1442	1187	1187	1187	1187	1187	1187	1187

1733647606	36	31	34	31	21	18	21	18	1441	1185	1187	1187	1186	1186	1186	1186

1733647753	580	505	719	333	557	521	420	14	256	62	99	77	95	61	56	296

1733647988	38	42	39	39	25	24	24	23	1442	1187	1187	1187	1187	1187	1187	1187

1733648071	1121	1121	1121	26	19	18	21	18	256	67	111	1188	1187	1187	1187	1187

1733648146	411	524	592	383	663	17	20	18	256	61	99	77	93	1188	1188	1188

1733648329	1121	1121	1121	1121	1121	1121	1122	13	261	59	115	82	93	75	64	270

1733648444	33	27	31	28	19	18	21	18	1442	1187	1187	1187	1187	1187	1187	1187

1733648513	36	30	33	30	20	17	20	17	1442	1187	1187	1187	1187	1187	1187	1187

1733648623	34	51	34	31	21	20	22	20	1443	1187	1187	1186	1186	1186	1186	1186

1733648742	453	386	540	27	19	15	19	15	256	72	101	1188	1187	1187	1187	1187

1733648851	505	389	587	343	604	849	32	18	256	72	96	85	89	66	1188	302

1733649100	33	38	31	36	19	25	21	18	1442	1187	1187	1187	1187	1187	1187	1187

1733649422	1122	30	1122	722	1122	248	171	17	256	1188	86	53	87	86	89	282

1733649441	557	34	37	34	23	22	23	21	256	1187	1187	1187	1187	1187	1186	1187

1733649467	36	30	33	30	20	17	20	17	1442	1187	1187	1187	1187	1187	1187	1187

1733649652	489	386	913	192	20	18	21	18	256	70	111	108	1188	1188	1188	1188

1733649868	29	27	32	30	21	19	22	19	1442	1187	1187	1187	1187	1187	1187	1187

1733649905	27	24	29	28	19	17	21	18	1442	1187	1187	1187	1187	1187	1187	1187

1733650179	30	27	32	30	21	19	22	19	1442	1187	1187	1187	1187	1187	1187	1187

1733650188	36	31	34	31	21	18	21	18	1442	1187	1187	1187	1187	1187	1187	1187

1733650260	275	37	812	460	613	237	24	23	256	1188	102	90	102	83	1188	1188

1733650547	38	30	34	31	21	18	21	17	1442	1187	1187	1187	1187	1187	1187	1187

1733650590	48	22	27	25	17	15	19	15	1442	1187	1187	1187	1187	1187	1187	1187

1733650805	430	428	52	28	19	17	20	17	256	68	1188	1188	1187	1187	1187	1189

1733650916	99	27	32	33	20	18	21	17	1442	1187	1187	1187	1187	1187	1187	1187

1733650979	855	376	667	28	145	17	21	18	256	62	90	1188	1187	1187	1187	1187

1733651116	520	368	703	540	534	550	484	17	256	65	99	73	97	63	59	293

1733651122	1121	1121	1121	1121	1121	873	1122	17	256	47	93	60	85	43	47	288

1733651252	1002	400	56	31	21	20	22	20	256	70	1187	1187	1187	1187	1186	1187

1733651342	33	29	33	31	21	19	21	19	1443	1186	1186	1186	1185	1185	1186	1186

1733651426	471	511	712	376	24	16	39	17	256	70	99	87	1188	1188	1188	1188

1733651528	422	400	519	337	603	636	420	18	256	68	115	80	111	59	79	286

1733651560	617	32	36	32	22	19	22	19	256	1187	1187	1187	1187	1187	1187	1187

1733651682	29	46	30	31	19	17	21	18	1442	1187	1187	1187	1187	1187	1187	1187

1733651694	475	500	992	315	1123	533	419	20	256	52	91	67	84	50	54	283

1733651766	672	465	568	468	1122	499	451	19	256	66	98	77	88	67	56	302

1733651822	36	43	37	46	25	52	24	22	1442	1187	1187	1187	1187	1187	1187	1187

1733651844	37	31	34	31	21	18	21	18	1442	1187	1187	1187	1187	1187	1187	1187

1733651885	415	481	560	559	573	17	21	18	256	63	115	71	109	1188	1188	1188

1733651939	37	31	34	31	21	18	21	17	1443	1187	1187	1187	1186	1186	1186	1186

1733652103	36	31	34	31	21	18	21	18	1443	1187	1187	1187	1186	1186	1186	1186

1733652272	1122	1122	750	352	290	839	1123	17	256	52	119	91	125	71	54	307

1733652393	495	619	615	329	699	16	20	17	256	59	95	80	88	1188	1188	1188

1733652594	494	523	37	29	20	18	21	18	256	71	1187	1187	1187	1187	1186	1187

1733652647	33	27	31	29	19	18	21	18	1442	1187	1187	1187	1187	1187	1187	1187

1733652651	969	1091	597	443	24	16	26	17	256	49	97	79	1188	1188	1188	1188

1733652845	906	453	526	292	595	511	435	14	256	63	101	84	94	63	58	294

1733653022	449	612	546	365	582	499	754	15	256	64	106	83	96	68	54	302

1733653039	37	35	38	36	25	24	24	22	1443	1187	1187	1186	1186	1186	1186	1186

1733653211	30	85	30	28	19	17	21	18	1442	1187	1187	1187	1187	1187	1187	1187

1733653242	1054	421	640	364	289	12	17	13	256	67	97	80	109	1188	1188	1188

1733653420	31	43	30	29	19	16	20	16	1442	1187	1187	1187	1187	1187	1187	1187

1733653531	31	81	32	31	21	80	22	19	1443	1187	1187	1187	1187	58	1186	1187

1733653661	565	84	1122	28	19	18	21	18	256	1187	101	1187	1186	1187	1186	1186

1733653877	449	457	800	318	665	17	21	17	256	64	105	84	104	1188	1188	1188

1733654162	38	33	35	32	22	20	22	19	1442	1187	1187	1187	1187	1187	1187	1187

1733654519	486	511	588	365	1004	461	384	15	256	66	99	81	87	67	59	300

1733654537	1122	717	389	235	48	21	23	21	256	55	110	92	1188	1188	1188	1188

1733654665	715	538	1081	28	19	17	20	17	256	76	97	1188	1188	1188	1188	1188

1733654686	490	499	1122	379	1122	1122	1012	17	256	64	97	81	90	59	55	300

1733654688	571	403	562	363	710	576	26	18	256	67	101	85	90	69	1188	1188

1733654702	39	36	39	36	25	23	24	23	1442	1187	1187	1187	1187	1187	1187	1187

1733654765	396	747	603	373	595	17	21	18	256	59	105	78	98	1187	1187	1187

1733654855	39	34	36	33	23	20	22	20	1443	1187	1187	1187	1187	1187	1187	1187

1733654871	441	441	752	70	21	18	21	18	256	67	91	1188	1187	1187	1187	1187

1733654922	602	20	26	23	15	12	17	13	256	1186	1187	1187	1187	1187	1186	1187

1733654932	593	626	547	316	615	17	21	19	256	61	108	85	102	1187	1187	1187

1733655336	527	405	571	370	681	1123	21	21	256	67	103	78	95	53	1188	1188

1733655359	31	27	32	30	21	19	22	19	1442	1187	1187	1187	1187	1187	1187	1187

1733655385	30	26	31	29	20	18	21	18	1442	1187	1187	1187	1187	1187	1187	1187

1733655472	32	29	34	32	22	21	22	20	1443	1187	1187	1187	1186	1186	1186	1186

1733655726	31	28	33	31	21	18	21	18	1442	1187	1187	1187	1187	1187	1187	1187

1733655784	1004	511	625	379	19	18	22	19	256	69	100	86	1187	1187	1187	1187

1733655785	1081	439	695	424	36	21	43	21	256	72	102	87	1188	1188	1188	1188

1733655912	515	430	1122	360	633	1030	19	16	256	63	86	80	85	57	1188	1188

1733655919	452	439	510	342	491	715	394	16	256	68	113	81	110	60	80	292

1733655933	418	498	884	350	715	30	17	13	256	72	101	89	91	1188	1188	1188

1733656151	548	431	1122	622	1122	788	28	21	256	73	97	82	84	72	1188	1188

1733656670	448	461	1122	380	790	563	387	16	256	71	92	83	91	70	59	296

1733656859	1121	1121	1121	60	437	199	33	14	256	53	83	1188	108	77	1188	280

1733656885	460	357	1122	316	651	512	425	23	256	66	93	80	94	62	62	295

1733657101	539	877	562	378	19	17	20	17	256	57	103	83	1188	1188	1188	1188

1733657199	27	21	26	23	15	12	17	13	1442	1187	1187	1187	1185	1185	1187	1187

1733657232	27	24	30	28	19	17	21	18	1443	1187	1187	1187	1186	1186	1186	1186

1733657313	31	475	32	50	93	17	20	17	1443	78	1187	1187	1187	1187	1187	1187

1733657466	549	423	569	326	606	530	254	20	256	71	116	83	108	65	84	1188

1733657480	33	27	31	29	19	18	21	18	1442	1187	1187	1187	1185	1187	1187	1187

1733657486	569	375	41	28	34	18	21	18	256	75	1188	1188	1187	1187	1187	1187

1733657514	272	78	32	91	20	18	21	18	270	1187	1187	1187	1187	1187	1186	1187

1733657600	37	35	38	36	25	24	24	23	1442	1187	1187	1187	1187	1187	1187	1187

1733657603	492	464	565	297	978	840	417	15	256	64	97	80	83	59	53	294

1733657683	472	446	33	31	21	18	21	17	256	67	1187	1187	1187	1187	1187	1187

1733657748	557	353	605	313	628	706	671	17	256	72	101	85	96	66	54	297

1733658033	39	33	36	33	22	20	22	20	1442	1187	1187	1187	1187	1187	1187	1187

1733658313	527	981	515	525	745	1123	1032	12	256	57	110	73	101	59	59	297

1733658391	1121	1121	1121	1121	1121	1121	1121	13	256	51	98	65	93	60	60	276

1733658482	503	756	721	27	55	15	88	15	256	66	93	1188	1187	1187	41	1187

1733658601	509	461	594	325	676	690	438	15	256	64	108	79	100	64	63	299

1733658706	472	354	538	327	709	552	452	18	256	66	99	80	89	63	53	298

1733658734	36	39	34	36	21	27	21	18	1443	1187	1187	1186	1186	1186	1186	1186

1733659181	483	387	775	352	549	535	642	19	256	64	97	80	94	63	51	289

1733659321	35	40	32	32	19	18	20	17	1443	1187	1187	1187	1187	1187	1187	1187

1733659345	31	25	28	25	17	14	18	15	1443	1187	1187	1187	1186	1186	1186	1186

1733659584	34	30	36	32	22	20	22	20	1442	1187	1187	1187	1187	1187	1187	1187

1733659731	33	27	31	29	19	18	21	18	1443	1187	1187	1187	1186	1186	1186	1186

1733659811	445	402	633	28	20	18	21	19	256	71	91	1188	1187	1187	1187	1187

1733660027	511	578	583	471	757	743	920	16	256	63	114	78	106	61	76	1188

1733660044	911	402	575	28	39	18	43	19	256	74	96	1188	1187	1187	1187	1187

1733660124	38	33	37	35	24	23	24	22	1442	1187	1187	1187	1187	1187	1187	1187

1733660394	975	391	601	344	745	526	424	22	256	70	107	86	101	65	71	297

1733660498	560	522	42	30	33	18	21	18	256	70	1187	1187	1187	1187	1187	1187

1733660551	584	414	703	345	716	528	1055	19	256	71	118	85	115	67	77	288

1733660557	36	31	35	31	21	18	21	18	1442	1187	1187	1187	1187	1187	1187	1187

1733660625	29	25	30	28	19	18	21	18	1443	1187	1187	1187	1186	1186	1186	1186

1733660688	551	449	675	29	20	18	21	19	256	66	115	1188	1187	1187	1187	1187

1733660746	29	25	33	28	19	17	21	18	1442	1187	1187	1187	1187	1187	1187	1187

1733660784	615	394	620	375	1123	536	385	13	256	69	112	83	99	69	77	304

1733660886	488	846	652	526	941	507	20	18	256	63	106	84	91	73	1188	1188

1733660904	1002	968	956	348	21	19	21	18	256	56	118	97	1187	1187	1187	1187

1733660956	37	31	34	31	21	18	21	18	1443	1187	1187	1187	1187	1187	1187	1187

1733660976	36	31	35	32	21	18	21	18	1442	1187	1187	1187	1187	1187	1187	1187

1733661075	1122	418	1034	387	21	19	21	18	256	69	99	81	1187	1187	1187	1187

1733661097	34	25	31	26	17	14	18	15	1442	1187	1187	1187	1187	1187	1187	1187

1733661127	41	30	38	31	21	18	21	18	1443	1187	1187	1186	1186	1186	1186	1186

1733661295	427	419	788	369	562	587	415	15	256	67	103	79	99	65	64	298

1733661744	34	28	31	28	18	16	19	16	1442	1187	1187	1187	1187	1187	1187	1187

1733661764	576	365	690	419	18	15	19	15	256	71	107	77	1188	1188	1188	1188

1733661951	36	31	34	31	21	18	21	17	1443	1187	1187	1186	1186	1186	1186	1186

1733662084	1121	1121	1121	1121	1121	1121	1121	10	256	65	102	82	107	72	78	315

1733662332	489	438	742	430	734	487	1124	21	256	63	106	73	101	63	56	289

1733662741	31	54	30	27	19	15	19	15	1442	1187	1187	1187	1187	1187	1187	1187

1733662843	1123	912	943	1123	453	61	26	24	256	50	85	52	99	1188	1188	1188

1733662869	961	460	330	30	58	19	22	19	256	72	102	1188	1187	1187	1187	1187

1733662971	36	31	34	31	21	18	21	18	1441	1185	1187	1187	1186	1186	1186	1186

1733663004	480	470	597	68	21	18	21	18	256	70	101	1188	1187	1187	1187	1187

1733663058	30	26	31	29	20	18	21	18	1442	1187	1187	1187	1187	1187	1187	1187

1733663311	468	396	598	353	665	323	21	19	256	63	94	79	83	67	1188	1188

1733663357	516	531	601	434	643	671	444	17	256	60	112	70	109	50	77	1188

1733663445	466	403	506	302	697	14	19	15	256	65	109	82	99	1188	1188	1188

1733663685	29	26	30	29	20	18	21	18	1443	1186	1186	1186	1185	1185	1186	1186

1733663717	38	35	39	36	25	24	24	23	1442	1186	1186	1186	1185	1185	1186	1186

1733663742	28	22	26	23	15	12	17	13	1442	1187	1187	1187	1187	1187	1187	1187

1733663747	36	22	28	26	18	16	19	16	1442	1187	1187	1187	1187	1187	1187	1187

1733663785	33	29	33	30	20	19	21	19	1443	1187	1187	1187	1186	1186	1186	1186

1733663843	31	27	32	30	21	19	22	19	1442	1187	1187	1187	1187	1187	1187	1187

1733663847	36	34	33	30	20	17	20	17	1443	1187	1187	1187	1186	1186	1186	1186

