1730757798	31	25	27	25	15	18	21	18	1467	1211	1213	1213	1212	1212	1212	1212

1730757828	29	24	28	26	18	21	24	20	1467	1211	1213	1212	1212	1212	1212	1212

1730757839	355	235	29	27	18	22	23	20	256	1213	1212	1212	1213	1212	1212	1212

1730758040	340	261	496	220	384	119	25	22	256	1211	1212	1212	1213	1212	1212	1212

1730758200	361	265	392	32	21	24	25	23	256	1212	1213	1213	1213	1211	1212	1213

1730758209	28	22	25	23	14	17	21	17	1467	1211	1213	1212	1212	1211	1212	1212

1730758447	29	25	30	28	18	21	23	20	1467	1211	1213	1212	1212	1211	1212	1212

1730758600	399	224	381	215	463	18	29	18	256	1213	1213	1213	1213	1211	1213	1213

1730758760	35	29	32	29	19	21	23	20	1467	1211	1213	1212	1212	1211	1212	1212

1730758774	373	247	637	26	34	20	46	20	256	1211	1212	1212	1211	1213	1212	1212

1730758813	306	265	396	217	379	427	314	237	256	1212	1213	1213	1212	1213	1212	0

1730758940	283	314	407	188	17	20	23	20	256	1211	1212	1212	1211	1213	1212	1212

1730759005	368	380	380	217	363	665	370	233	256	1213	1213	1213	1212	1213	1213	0

1730759121	30	23	27	25	17	20	23	20	1467	1211	1213	1212	1212	1211	1212	1212

1730759220	34	28	31	28	18	21	23	19	1467	1211	1213	1212	1212	1212	1212	1212

1730759239	302	246	394	215	22	24	25	23	256	1213	1212	1212	1213	1212	1212	1212

1730759353	27	23	28	26	17	20	23	19	1467	1211	1212	1212	1211	1210	1211	1211

1730759372	35	31	34	31	21	24	25	23	1467	1211	1213	1212	1212	1212	1212	1212

1730759389	33	28	31	28	18	20	22	19	1467	1211	1213	1212	1212	1211	1212	1212

1730759488	82	63	123	350	1126	1011	662	822	256	1213	1213	0	1212	1212	1212	0

1730759528	327	227	556	216	402	361	263	254	256	1212	1212	1212	1211	1211	1212	0

1730759634	340	345	272	26	30	20	23	20	256	1211	1212	1212	1213	1212	1212	1212

1730759661	29	23	26	23	14	17	21	17	1467	1211	1213	1212	1212	1212	1212	1212

1730759675	31	27	28	26	17	20	22	19	1467	1211	1213	1212	1212	1211	1212	1212

1730759729	29	39	29	28	18	21	23	20	1467	1211	1212	1212	1211	1211	1212	1212

1730759809	873	496	472	37	69	24	24	40	256	1211	1212	1212	1211	1213	1212	1212

1730759983	29	26	30	28	18	21	23	19	1467	1211	1211	1212	1211	1211	1211	1211

1730760120	605	196	30	27	18	26	23	21	256	1213	1212	1212	1213	1212	1212	1212

1730760138	30	25	29	27	44	20	23	19	1467	1211	1213	1213	1212	1212	1212	1212

1730760199	27	23	28	26	17	20	23	20	1467	1211	1213	1212	1212	1212	1212	1212

1730760215	35	27	28	26	17	21	23	20	1467	1211	1213	1213	1212	1212	1212	1212

1730760227	359	258	478	107	32	20	59	20	256	0	1213	1213	1213	1213	1212	1213

1730760244	289	274	357	219	626	334	373	243	256	0	1213	1213	1212	1213	1212	0

1730760265	29	25	26	25	14	20	21	21	1467	1211	1213	1212	1212	1211	1212	1212

1730760393	34	28	31	28	18	20	22	19	1467	1211	1213	1212	1212	1212	1212	1212

1730760412	24	20	24	22	14	17	21	17	1467	1211	1213	1212	1212	1211	1212	1212

1730760490	333	263	451	297	394	321	284	221	256	1212	1213	1213	1212	1213	1212	0

1730760495	30	30	44	30	17	25	23	22	1467	1211	1213	1212	1212	1211	1212	1212

1730760500	347	266	423	199	365	395	28	21	256	1211	1212	1212	1211	1213	1212	1212

1730760528	84	30	419	31	21	99	93	23	256	1213	1212	1212	1213	1212	1212	1212

1730760575	297	252	358	190	18	21	23	21	256	1211	1212	1212	1211	1213	1212	1212

1730760627	370	283	388	229	427	23	28	22	256	1213	1213	1213	1213	1211	1213	1213

1730760648	128	22	27	25	17	20	23	19	256	1213	1212	1212	1213	1212	1212	1212

1730760822	29	28	29	27	18	21	23	20	1467	1211	1213	1212	1212	1211	1212	1212

1730760871	1125	1125	1125	1125	1125	1125	1125	1125	256	1213	1213	1213	305	1212	1212	0

1730761022	32	28	31	28	18	21	23	19	1467	1211	1213	1212	1212	1211	1212	1212

1730761026	337	278	381	211	458	493	475	192	256	1213	1213	1213	1212	1212	1212	0

1730761111	29	25	29	27	18	20	23	20	1467	1211	1213	1212	1212	1211	1212	1212

1730761140	30	25	29	27	17	20	23	19	1467	1211	1213	1212	1212	1212	1212	1212

1730761233	37	31	34	31	22	23	24	22	1467	1211	1213	1212	1212	1211	1212	1212

1730761350	349	27	29	27	156	42	22	20	256	1213	1212	1212	1213	1212	1212	1212

1730761370	32	27	29	26	17	19	21	19	1467	1211	1213	1212	1212	1211	1212	1212

1730761618	26	21	24	22	14	17	21	17	1467	1211	1213	1212	1212	1211	1212	1212

1730761696	24	21	26	25	16	20	22	20	1467	1211	1213	1212	1212	1211	1212	1212

1730761711	31	25	28	26	17	20	22	19	1467	1211	1213	1212	1212	1211	1212	1212

1730761793	32	26	29	27	17	19	22	18	1467	1211	1213	1212	1212	1211	1212	1212

1730761895	28	24	29	36	18	24	24	20	1467	1211	1213	1212	1212	1212	1212	1212

1730761909	29	25	30	28	18	21	23	20	1467	1211	1213	1212	1212	1211	1212	1212

1730761912	349	272	410	213	461	22	30	21	256	0	1213	1213	1213	1213	1212	1213

1730761979	59	798	456	287	924	1127	1072	62	1468	1212	1212	1212	1211	1213	1212	0

1730762051	27	22	24	22	14	18	20	16	1467	1211	1213	1212	1212	1212	1212	1212

1730762089	333	233	435	223	133	20	23	19	256	1211	1212	1212	1211	1215	1212	1212

1730762156	28	32	30	27	18	21	23	20	1467	1211	1212	1212	1211	1211	1212	1212

1730762175	341	66	80	28	18	20	22	20	1463	1213	1212	1212	1211	1213	1212	1212

1730762212	731	231	370	269	454	360	393	234	256	1212	1212	1212	1211	1211	1212	0

1730762308	34	28	31	28	18	21	23	19	1467	1211	1213	1212	1212	1211	1212	1212

1730762318	30	28	29	26	17	20	23	20	1467	1211	1211	1211	1211	1211	1211	1211

1730762328	281	259	398	221	384	382	278	313	256	1212	1212	1212	1213	1212	1212	0

1730762344	1125	1125	1125	1125	1125	1125	1125	1125	256	1213	1213	1213	1212	1213	1213	0

1730762395	34	28	31	28	18	21	23	19	1467	1211	1212	1212	1211	1211	1212	1212

1730762427	427	233	394	221	349	365	405	243	256	1212	1213	1213	1212	1213	1212	0

1730762497	36	31	34	31	21	24	24	22	1467	1211	1213	1212	1212	1211	1212	1212

1730762646	33	28	30	27	17	20	22	19	1467	1211	1213	1212	1212	1212	1212	1212

1730762711	272	249	461	202	369	376	280	245	256	1213	1213	1213	1212	1213	1213	0

1730762731	34	28	31	28	18	20	22	19	1467	1211	1213	1212	1212	1211	1212	1212

1730762822	292	325	869	158	18	21	23	20	256	1213	86	1213	1212	1212	1212	1212

1730763000	29	25	29	28	18	21	23	20	1467	1211	1213	1212	1212	1211	1212	1212

1730763100	31	25	29	26	17	20	22	19	1467	1211	1213	1212	1212	1211	1212	1212

1730763112	25	22	27	26	17	20	23	20	1467	1211	1213	1212	1212	1211	1212	1212

1730763203	764	150	181	413	451	321	30	20	256	1213	1212	1212	1213	1212	1212	1212

1730763238	33	33	34	40	21	37	25	24	1467	1211	1213	1212	1212	1211	1212	1212

1730763302	30	30	30	27	17	21	23	20	1467	1211	1213	1213	1212	1212	1212	1212

1730763335	31	25	28	26	17	20	22	19	1467	1211	1213	1212	1212	1211	1212	1212

1730763356	338	216	379	237	563	1038	669	507	256	1212	1212	1212	1211	1211	1212	0

1730763432	289	281	473	26	29	20	64	20	256	1213	1212	1212	1213	1212	1212	1212

1730763644	31	25	29	26	17	20	22	19	1467	1211	1213	1212	1213	1211	1212	1212

1730763740	1125	663	430	27	17	21	22	19	256	1211	1212	1212	1215	1213	1212	1212

1730763808	36	33	34	34	20	31	24	26	1467	1211	1213	1212	1212	1211	1212	1212

1730763835	28	30	29	31	18	46	23	26	1467	1211	1213	1212	1212	1211	1212	1212

1730764008	28	28	28	30	18	26	24	21	1467	1211	1213	1212	1212	1211	1212	1212

1730764155	283	202	386	207	409	446	350	239	256	1213	1213	1213	1212	1213	1213	0

1730764194	26	22	27	25	17	20	23	20	1467	1211	1213	1212	1212	1212	1212	1212

1730764356	30	25	28	25	17	20	22	20	1467	1211	1213	1212	1212	1211	1212	1212

1730764421	27	30	28	28	17	24	23	24	1467	1211	1213	1212	1212	1211	1212	1212

1730764464	34	29	46	29	19	21	23	19	1467	1211	1213	1212	1212	1211	1212	1212

1730764617	533	359	407	230	26	22	31	20	256	1211	1212	1212	1211	1213	1212	1212

1730764632	32	26	29	26	16	19	21	18	1467	1211	1211	1211	1210	1210	1211	1211

1730764659	35	1075	31	31	21	27	25	208	1468	1212	1212	1212	1213	1212	1212	0

1730764791	33	27	30	27	18	20	22	19	1467	1211	1211	1211	1211	1211	1211	1211

1730764860	67	34	31	29	39	23	24	22	1467	1211	1213	1212	1212	1212	1212	1212

1730764893	295	246	422	240	356	409	321	225	256	1212	1213	1213	1212	1212	1212	0

1730764901	280	291	362	188	871	548	277	243	256	1212	1212	1212	1211	1211	1212	0

1730764916	34	33	34	36	21	34	25	22	1467	1211	1213	1212	1212	1211	1212	1212

1730764951	315	28	31	28	18	20	23	19	256	1211	1212	1212	1211	1215	1212	1212

1730764983	277	266	390	206	351	492	254	354	256	1213	1213	1213	1212	1213	1213	0

1730764987	350	228	721	269	638	339	251	265	256	0	1214	0	1213	1213	1213	0

1730765024	504	263	86	31	21	23	535	22	256	0	1213	1213	1213	1213	1212	1213

1730765051	335	268	417	271	491	410	390	268	256	1212	1213	1213	1212	1213	1212	0

1730765087	33	32	30	33	17	29	28	23	1467	1211	1213	1212	1212	1211	1212	1212

1730765226	33	28	31	28	18	20	22	19	1467	1211	1212	1212	1213	1211	1212	1212

1730765235	328	354	627	362	21	25	45	23	256	1211	1212	1212	1211	1215	1212	1212

1730765344	1126	1126	1126	612	735	212	42	356	256	1212	1212	1212	1212	1212	1212	0

1730765371	410	23	28	29	77	21	23	20	256	1213	1213	1213	0	1213	1212	1212

1730765408	30	27	29	27	17	20	23	20	1467	1211	1211	1211	1211	1211	1211	1211

1730765442	24	19	24	22	15	17	21	17	1467	1211	1213	1212	1212	1212	1212	1212

1730765461	27	23	29	27	18	21	23	21	1467	1211	1213	1212	1212	1211	1212	1212

1730765505	26	21	24	22	14	16	20	16	1467	1211	1213	1212	1212	1211	1212	1212

1730765506	342	549	44	26	56	20	23	20	256	1211	1212	1212	1211	1211	1212	1212

1730765809	30	27	31	28	18	21	23	19	1467	1211	1212	1212	1211	1210	1211	1211

1730765890	283	271	449	216	502	350	260	232	256	1212	1213	1213	1212	1213	1212	0

1730765983	29	25	28	26	17	20	22	19	1467	1211	1213	1212	1212	1211	1212	1212

1730766259	240	22	828	131	17	20	23	20	256	1211	1212	1212	1211	1211	1213	1212

1730766286	32	26	29	27	17	19	22	18	1467	1211	1213	1212	1212	1211	1212	1212

1730766424	824	1070	1126	815	250	624	146	245	256	1212	1212	1212	1211	1211	1212	0

1730766556	24	20	25	24	15	18	22	18	1467	1211	1211	1211	1211	1211	1211	1211

1730766588	29	25	30	27	18	21	23	20	1467	1211	1213	1212	1212	1211	1212	1212

1730766718	372	238	457	231	486	26	23	30	256	1211	1212	1212	1211	1213	1212	1212

1730766723	28	30	28	33	18	504	324	187	1468	1212	1212	1212	1211	1215	1212	0

1730766724	293	234	370	298	545	380	244	224	256	1213	1213	1213	1212	1213	1213	0

1730766832	348	233	341	205	367	380	277	220	256	1212	1213	1213	1212	1211	1212	0

1730766943	30	30	28	29	17	24	22	22	1468	1212	1212	1212	1211	1211	1211	1211

1730766949	34	28	31	28	18	21	23	19	1468	1212	1212	1212	1211	1211	1211	1211

1730767016	346	120	57	63	823	469	26	63	1419	1212	1213	1213	1212	1213	1213	0

1730767080	325	246	462	221	26	20	33	20	256	1211	1212	1212	1211	1215	1212	1212

1730767107	34	60	31	33	18	21	23	20	1467	1211	1211	1211	1211	1211	1211	1211

1730767428	34	28	31	28	18	20	22	19	1467	1211	1211	1211	1211	1211	1211	1211

1730767487	328	264	401	207	23	22	33	21	256	1211	1212	1212	1213	1212	1212	1212

1730767549	35	34	32	34	19	27	23	23	1467	1211	1213	1212	1212	1211	1212	1212

1730767585	330	243	363	234	25	20	27	20	256	1211	1212	1212	1211	1211	1212	1212

1730767589	30	25	28	26	17	20	26	19	1467	1211	1213	1212	1212	1212	1212	1212

1730767719	218	134	29	27	17	20	23	20	256	1211	1212	1212	1211	1211	1212	1212

1730767746	1124	1124	1124	1124	1125	1125	1125	1125	256	1212	1212	1212	1211	1211	1212	0

1730767757	38	30	62	30	22	22	28	26	1467	1211	1213	1213	1212	1212	1212	1212

1730767812	27	23	28	26	17	20	23	20	1467	1211	1213	1212	1212	1211	1212	1212

1730767902	315	299	592	274	39	19	54	19	256	1213	1212	1212	1213	1212	1212	1212

1730767951	26	22	28	26	17	20	23	20	1467	1211	1213	1213	1212	1212	1212	1212

1730768041	351	272	665	289	179	19	22	19	256	1213	1212	1212	1213	1212	1212	1212

1730768060	31	28	31	28	18	21	23	19	1467	1211	1211	1211	1211	1211	1211	1211

1730768091	32	33	33	31	21	24	25	22	1467	1211	1213	1212	1212	1211	1212	1212

1730768124	351	262	465	214	514	834	298	222	256	1213	1213	0	1212	1212	1212	0

1730768154	351	245	521	37	19	22	25	21	256	1213	1212	1212	1213	1212	1212	1212

1730768259	29	28	31	33	20	31	25	24	1467	1211	1211	1211	1211	1211	1211	1211

1730768287	32	27	29	27	17	19	21	19	1467	1211	1213	1212	1213	1211	1212	1212

1730768298	31	25	28	26	17	19	22	19	1467	1211	1213	1212	1212	1211	1212	1212

1730768300	433	358	206	26	17	20	23	20	256	1213	1212	1212	1213	1212	1212	1212

1730768331	387	282	499	233	418	382	253	219	256	1212	1212	1212	1211	1211	1212	0

1730768372	30	25	30	27	18	21	23	20	1467	1211	1211	1211	1211	1211	1211	1211

1730768479	405	168	29	27	17	20	23	19	256	1213	1212	1212	1213	1212	1212	1212

1730768490	27	23	28	26	17	20	23	19	1468	1212	1212	1212	1211	1211	1211	1211

1730768617	30	315	437	288	17	30	28	21	1468	1212	1212	1212	1211	1211	1211	1211

1730768618	1124	1124	1124	1124	1124	1124	1125	1125	256	1213	1213	1213	729	1213	1212	0

1730768649	1055	1126	1126	643	1126	1126	1127	409	256	1213	440	1213	1212	89	1212	0

1730768660	33	28	30	27	17	20	22	19	1468	1212	1212	1212	1211	1211	1211	1211

1730768680	31	25	28	26	17	20	22	20	1467	1211	1211	1211	1211	1211	1211	1211

1730768682	437	387	606	27	18	21	23	20	256	1211	1212	1212	1211	1213	1212	1212

1730768715	271	249	462	218	408	427	280	219	256	1212	1212	1212	1211	1211	1212	0

1730768757	300	238	460	234	388	416	284	18	256	1213	1212	1212	1213	1212	1212	1212

1730768776	30	25	29	27	17	20	23	20	1467	1211	1213	1212	1212	1211	1212	1212

1730768855	34	28	31	28	18	21	23	20	1467	1211	1212	1212	1211	1211	1212	1212

1730768868	33	43	31	28	18	20	22	19	1467	1211	1213	1212	1212	1211	1212	1212

1730768931	294	280	402	209	824	806	560	202	256	1212	1213	1213	1212	1212	1212	0

1730768945	833	30	353	28	18	21	29	20	256	1211	1212	1212	1211	1215	1212	1212

1730769060	350	366	569	348	19	22	24	21	256	1213	1213	0	1212	1213	1212	1212

1730769062	29	25	30	28	18	21	23	20	1468	1212	1212	1212	1211	1211	1211	1211

1730769253	24	21	26	25	16	19	67	19	1467	1211	1213	1212	1212	1212	1212	1212

1730769442	28	22	25	23	14	17	21	17	1467	1211	1213	1212	1213	1211	1212	1212

1730769521	33	28	31	28	32	20	22	19	1467	1211	1213	1212	1212	1211	1212	1212

1730769581	31	42	33	43	20	530	25	22	1467	1211	1211	1211	1211	1211	1211	1211

1730769587	28	23	26	23	15	17	21	17	1467	1211	1211	1211	1211	1211	1211	1211

1730769596	338	22	28	26	17	20	23	20	256	1211	1212	1212	1211	1215	1212	1212

1730769657	299	234	416	217	458	412	288	239	256	1212	1212	1212	1211	1211	1212	0

1730769713	1125	1125	1125	1125	1125	1125	1125	1115	256	1213	1213	1213	1212	1213	1213	0

1730769733	30	24	27	24	15	17	21	17	1467	1211	1212	1212	1211	1211	1212	1212

1730769848	34	29	31	28	18	21	23	19	1467	1211	1211	1211	1210	1210	1211	1211

1730769890	311	280	573	268	565	529	422	362	256	1213	1212	1213	1211	1211	1212	0

1730770012	25	20	24	22	14	17	21	17	1467	1211	1213	1212	1212	1212	1212	1212

1730770096	311	222	363	225	719	481	307	350	256	1213	1213	0	109	1213	1213	0

1730770222	28	22	26	23	14	17	21	17	1467	1211	1213	1213	1212	1212	1212	1212

1730770223	26	20	24	22	14	17	21	17	1467	1211	1211	1211	1211	1211	1211	1211

1730770235	411	24	24	22	14	17	21	17	256	1211	1212	1212	1211	1211	1212	1212

1730770369	330	102	36	27	18	21	24	20	256	1211	1212	1212	1211	1211	1212	1212

1730770591	34	30	34	31	21	24	25	22	1467	1211	1211	1211	1211	1211	1211	1211

1730770613	28	24	28	26	17	20	23	20	1467	1211	1211	1211	1211	1211	1211	1211

1730770743	33	32	31	28	18	21	23	19	1467	1211	1211	1211	1211	1211	1211	1211

1730770857	27	25	28	30	17	29	23	24	1467	1211	1212	1212	1213	1211	1212	1212

1730770865	330	233	391	219	407	422	291	185	256	1212	1212	1212	1211	1211	1212	0

1730770871	35	30	33	29	19	22	23	20	1467	1211	1211	1211	1210	1210	1211	1211

1730770884	895	32	30	27	17	20	22	19	256	1213	1212	1212	1213	1212	1212	1212

1730771133	29	25	28	26	17	20	23	19	1467	1211	1211	1211	1211	1211	1211	1211

1730771275	30	25	28	26	17	163	22	19	1467	1211	1211	1211	1211	1211	1211	1211

1730771295	1125	1125	1125	572	1125	770	1126	701	256	1212	1213	1213	1212	1212	1212	0

1730771310	40	25	30	89	28	21	23	218	1467	1211	1212	1212	1211	1211	1212	0

1730771505	358	232	428	205	363	367	244	345	256	1213	1213	1213	101	1212	1212	0

1730771543	495	486	1125	28	19	22	24	21	256	1211	1212	1212	1211	1213	1212	1212

1730771556	311	277	389	333	279	20	23	20	256	1211	1212	1212	1211	1211	1212	1212

1730771641	33	27	32	30	20	23	25	22	1467	1211	1211	1211	1211	1211	1211	1211

1730771672	33	28	30	27	17	20	22	19	1467	1211	1211	1211	1211	1210	1211	1211

1730771722	33	27	30	144	17	19	22	19	1467	1211	1211	1211	1211	1211	1211	1211

1730771745	121	29	31	28	18	21	23	19	256	1211	1212	1212	1211	1211	1211	1212

1730771780	616	252	370	464	353	313	337	236	256	1212	1212	1212	1211	1211	1212	0

1730771872	566	239	548	231	22	17	21	17	256	1211	1212	1212	1211	1215	1212	1212

1730771945	34	29	31	28	18	21	23	20	1467	1211	1211	1211	1211	1211	1211	1211

1730772001	36	490	953	58	61	165	29	341	1468	1212	1212	1212	1211	1213	1212	0

1730772098	35	44	34	31	21	24	25	22	1467	1211	1211	1211	1211	1211	1211	1211

1730772185	29	25	29	27	18	21	23	20	1467	1211	1212	1212	1213	1211	1212	1212

1730772197	28	29	29	27	18	22	24	21	1467	1211	1212	1212	1211	1211	1212	1212

1730772251	416	228	459	300	111	24	25	23	256	1211	1212	1212	1211	1211	1212	1212

1730772340	32	27	29	26	17	19	21	19	1467	1211	1211	1211	1211	1211	1211	1211

1730772398	312	246	418	32	17	21	23	19	256	1211	1212	1212	1211	1215	1212	1212

1730772457	310	262	387	212	411	431	283	299	256	1213	1213	1213	1212	1212	1212	0

1730772461	30	25	29	27	17	21	23	20	1467	1211	1213	1212	1212	1211	1212	1212

1730772579	33	28	31	28	17	20	22	19	1467	1211	1211	1211	1211	1211	1211	1211

1730772599	24	20	24	22	14	17	21	17	1467	1211	1211	1211	1210	1210	1211	1211

1730772657	27	23	142	26	17	20	23	20	1467	1211	1211	1212	1211	1211	1211	1211

1730772670	28	28	28	29	17	26	23	23	1467	1211	1212	1212	1213	1211	1212	1212

1730772823	255	241	381	32	1125	22	24	22	256	0	0	1213	1212	1212	1212	1212

1730772891	32	30	29	30	16	28	21	24	1467	1211	1211	1211	1211	1210	1211	1211

1730772897	288	403	363	210	511	149	23	20	256	1211	1212	1212	1211	1213	1212	1212

1730772949	30	23	27	25	23	20	22	20	1467	1211	1211	1211	1211	1211	1211	1211

1730773089	335	285	510	24	25	17	54	18	256	0	1213	1213	1213	1213	1212	1213

1730773176	25	20	24	22	14	17	21	17	1468	1212	1212	1212	1211	1211	1211	1211

1730773196	360	215	855	386	998	543	295	205	256	1213	1213	1213	1212	1212	1212	0

1730773239	645	28	31	28	18	21	23	19	256	1212	1212	1212	1211	1211	1211	1211

1730773271	33	27	29	27	17	19	21	19	1467	1211	1211	1211	1211	1210	1211	1211

1730773399	30	27	31	28	18	21	23	23	1467	1211	1211	1211	1211	1210	1211	1211

1730773441	29	23	26	23	14	17	21	17	1467	1211	1211	1211	1211	1211	1211	1211

1730773579	35	33	33	30	19	22	24	20	1468	1212	1212	1212	1211	1211	1211	1211

1730773616	27	29	28	26	17	20	23	19	1467	1211	1211	1211	1211	1210	1211	1211

1730773625	291	278	31	24	25	19	22	19	256	1211	1212	1212	1215	1212	1212	1212

1730773666	34	28	30	27	18	67	23	19	1467	1211	1211	1211	1211	1211	1211	1211

1730773774	24	21	26	24	16	19	22	19	1467	1211	1211	1211	1211	1210	1211	1211

1730773817	285	238	406	209	360	334	303	225	256	1211	1212	1212	1211	1211	1212	0

1730773881	33	28	31	28	18	21	23	19	1468	1212	1212	1212	1211	1211	1211	1211

1730773885	28	23	28	26	17	20	23	20	1467	1211	1213	1212	1212	1211	1212	1212

1730773907	300	216	381	392	449	401	36	19	256	1212	1212	1212	1211	1211	1211	1211

1730773911	26	21	24	22	14	17	21	17	1467	1211	1213	1212	1212	1211	1212	1212

1730773945	35	30	32	29	19	21	23	20	1467	1211	1212	1212	1213	1211	1212	1212

1730773972	28	24	29	27	18	22	24	20	1467	1211	1211	1211	1211	1210	1211	1211

1730774311	28	24	28	26	17	20	23	20	1467	1211	1211	1211	1211	1211	1211	1211

1730774379	131	237	355	201	411	18	21	18	256	1211	1212	1212	1211	1211	1212	1212

1730774396	307	223	356	212	378	375	319	237	256	1212	1212	1212	1211	1211	1212	0

1730774405	338	311	436	28	32	21	23	20	256	1211	1212	1212	1211	1215	1212	1212

1730774443	27	21	25	22	14	16	20	17	1467	1211	1211	1211	1211	1211	1211	1211

1730774544	27	23	28	26	17	20	23	19	1467	1211	1211	1211	1211	1211	1211	1211

1730774623	309	224	379	230	376	374	293	267	256	1212	1212	1212	1211	1211	1212	0

1730774650	597	506	46	32	21	24	25	22	256	1211	1212	1212	1211	1213	1212	1212

1730774719	554	256	425	195	383	375	322	227	256	1212	1212	1212	1211	1211	1212	0

1730775034	669	217	383	202	612	433	304	218	256	1212	1212	1212	1211	1211	1212	0

1730775052	26	58	27	25	17	20	23	20	1467	1211	1211	1211	1211	1211	1211	1211

1730775070	581	593	787	375	356	301	340	264	256	1213	1213	1213	1212	1213	1213	0

1730775141	24	21	26	24	16	19	22	19	1467	1211	1211	1211	1210	1210	1211	1211

1730775154	336	229	704	203	399	359	259	235	256	1213	112	1213	1212	1212	1212	0

1730775274	33	27	30	27	17	19	22	18	1467	1211	1211	1211	1211	1211	1211	1211

1730775297	309	296	401	268	478	373	265	237	256	1212	1213	1213	1212	1213	1212	0

1730775337	33	28	31	28	18	20	22	19	1467	1211	1211	1211	1211	1210	1211	1211

1730775372	34	31	31	64	18	24	23	21	1467	1211	1211	1211	1211	1210	1211	1211

1730775480	278	396	651	207	419	416	343	223	256	1212	1212	1212	1211	1211	1212	0

1730775657	328	245	509	241	21	20	22	19	256	0	1213	1213	1213	1213	1212	1213

1730775735	321	459	497	209	469	367	268	229	256	1212	1212	1212	1211	1211	1212	0

1730775760	24	21	27	25	16	20	22	19	1467	1211	1211	1211	1211	1211	1211	1211

1730775814	31	25	29	26	17	20	22	19	1467	1211	1211	1211	1211	1211	1211	1211

1730775870	593	227	416	217	419	335	262	257	256	1212	1212	1212	1211	1211	1212	0

1730775893	417	343	451	229	362	424	343	267	256	1212	1212	1212	1211	1211	1212	0

1730775953	29	33	29	34	18	20	23	19	1467	1211	1211	1211	1211	1211	1211	1211

1730775957	113	28	31	28	18	20	24	19	256	1211	1212	1212	1211	1213	1212	1212
